Date,Open,High,Low,Close,Adj Close,Volume
2015-11-25 00:00:00,71.69999695,71.80000305,71.25,71.69000244,64.23155975,4391300
2015-11-27 00:00:00,71.80000305,72,71.43000031,71.84999847,64.37492371,1547500
2015-11-30 00:00:00,71.84999847,72.06999969,71.41999817,71.63999939,64.18675232,5377200
2015-12-01 00:00:00,72,72.44000244,71.56999969,72.19999695,64.68849182,4193500
2015-12-02 00:00:00,72.13999939,72.44000244,71.05999756,71.19999695,63.79253006,4146000
2015-12-03 00:00:00,71.41000366,71.69999695,70.12000275,70.41999817,63.09367371,6807800
2015-12-04 00:00:00,70.5,71.30999756,70.36000061,71.09999847,63.70293427,4993400
2015-12-07 00:00:00,70.81999969,71.08999634,70.16999817,70.61000061,63.26394653,5926400
2015-12-08 00:00:00,70.04000092,70.15000153,69.30999756,69.91000366,62.63674927,7669100
2015-12-09 00:00:00,69.44000244,70.80000305,69.34999847,69.86000061,62.59194946,6910700
2015-12-10 00:00:00,69.73999786,70.65000153,69.61000061,70.11000061,62.81594467,4783000
2015-12-11 00:00:00,69.04000092,69.83000183,68.48000336,68.86000061,61.69598007,9094300
2015-12-14 00:00:00,68.98999786,69.41999817,67.80000305,68.83000183,61.66910934,6393000
2015-12-15 00:00:00,69.75,70.63999939,69.58999634,70.15000153,62.85177231,6247200
2015-12-16 00:00:00,70.70999908,70.95999908,69.80000305,70.70999908,63.35352325,5581800
2015-12-17 00:00:00,70.79000092,70.95999908,69.41000366,69.56999969,62.33211899,4800000
2015-12-18 00:00:00,69.12999725,69.12999725,67.56999969,67.87000275,60.80899429,17898900
2015-12-21 00:00:00,68.15000153,68.76999664,67.98999786,68.40000153,61.28384018,4733400
2015-12-22 00:00:00,68.73999786,69.12999725,68.20999908,68.84999847,61.68702316,3796800
2015-12-23 00:00:00,69.05000305,69.98999786,68.94000244,69.97000122,62.6905098,5278000
2015-12-24 00:00:00,69.73999786,70.51000214,69.73999786,70.16000366,62.86074066,1956400
2015-12-28 00:00:00,70,70.09999847,69.36000061,69.76000214,62.50234222,2860700
2015-12-29 00:00:00,70.27999878,70.61000061,70.12000275,70.55000305,63.21018982,3838800
2015-12-30 00:00:00,70.51000214,70.75,70.08000183,70.16000366,62.86074066,2792700
2015-12-31 00:00:00,70.01000214,70.31999969,69.52999878,69.55000305,62.3141861,3531300
2016-01-04 00:00:00,68.08999634,68.18000031,66.76999664,67.58999634,60.55812454,9248300
2016-01-05 00:00:00,67.37000275,67.70999908,65.66999817,66.55000305,59.62630463,10809200
2016-01-06 00:00:00,65.23999786,65.55000305,64.23999786,64.41999817,57.97052002,9752200
2016-01-07 00:00:00,63.31000137,64.25,63.08000183,63.84000015,57.44860458,11323900
2016-01-08 00:00:00,64.18000031,64.41000366,63.56999969,63.63000107,57.25962067,10003600
2016-01-11 00:00:00,63.74000168,64.20999908,63.09999847,64.05000305,57.63756943,8157100
2016-01-12 00:00:00,64.80000305,64.90000153,63.59999847,64.40000153,57.95253372,7560000
2016-01-13 00:00:00,63.65000153,64.37000275,62.22999954,62.84999847,56.55770874,11291200
2016-01-14 00:00:00,62.84999847,63.75,62.36999893,63.29000092,56.95366287,6664000
2016-01-15 00:00:00,62.02999878,63.04999924,61.5,62.90999985,56.61169815,8643800
2016-01-19 00:00:00,63.40999985,63.79000092,62.24000168,62.63999939,56.36873245,7652100
2016-01-20 00:00:00,61.54000092,63.54000092,61.29000092,63.02999878,56.71968079,9043800
2016-01-21 00:00:00,63,64.31999969,62.50999832,62.63999939,56.36873245,8992300
2016-01-22 00:00:00,58.38999939,58.88999939,54.13999939,55.06000137,49.54762268,43783400
2016-01-25 00:00:00,54.45999908,55.77000046,54.13999939,55.02000046,49.51161957,18498300
2016-01-26 00:00:00,55.20000076,55.74000168,54.95999908,55.09000015,49.57460403,12844800
2016-01-27 00:00:00,55.36999893,55.81999969,54.41999817,54.52000046,49.06168747,11044100
2016-01-28 00:00:00,54.68000031,54.75999832,52.15000153,52.88000107,47.58585739,18015000
2016-01-29 00:00:00,53.18000031,53.70999908,53.04999924,53.5,48.14379883,13981100
2016-02-01 00:00:00,53.40999985,54.99000168,53,54.70000076,49.22366714,9861900
2016-02-02 00:00:00,54.33000183,54.38999939,53.49000168,53.65999985,48.28777695,11698400
2016-02-03 00:00:00,54,54.29000092,52.83000183,54.11000061,48.69271851,9729800
2016-02-04 00:00:00,54.08000183,54.45999908,53.81000137,54.38000107,48.93569565,6904000
2016-02-05 00:00:00,54.72000122,54.84999847,53.81000137,53.97999954,48.57572937,9159600
2016-02-08 00:00:00,53.24000168,53.45000076,52.22999954,52.40000153,47.15392303,11830600
2016-02-09 00:00:00,52.25999832,53.02000046,51.90999985,52.63000107,47.36091232,8588900
2016-02-10 00:00:00,53,53.43000031,52.27999878,52.29000092,47.05494308,7081900
2016-02-11 00:00:00,51.22000122,51.59000015,50.27000046,51.11000061,45.99307251,9214500
2016-02-12 00:00:00,51.88000107,52.72999954,51.63999939,52.65999985,47.38789368,6107700
2016-02-16 00:00:00,53.00999832,53.47999954,52.72999954,53.18000031,47.85583115,7163800
2016-02-17 00:00:00,53.5,54,53.29999924,53.61000061,48.24279022,8638900
2016-02-18 00:00:00,53.5,54.34999847,53.45000076,54.15000153,48.72872925,8502900
2016-02-19 00:00:00,54.25,55.02999878,54.02999878,54.70999908,49.23264694,6557000
2016-02-22 00:00:00,54.70999908,55.63000107,54.70999908,55.63000107,50.06054688,6537800
2016-02-23 00:00:00,55.52000046,55.59999847,54.95999908,55.11000061,49.59261322,5884100
2016-02-24 00:00:00,54.45000076,54.86999893,53.56000137,54.63999939,49.16965485,5596400
2016-02-25 00:00:00,54.77999878,55.38999939,54.29999924,55.38999939,49.84457397,4385900
2016-02-26 00:00:00,55.70999908,55.90000153,55.15000153,55.38000107,49.83557892,5886800
2016-02-29 00:00:00,55.29999924,56.15000153,54.81000137,55.58000183,50.01556015,10380500
2016-03-01 00:00:00,56.02999878,56.84000015,55.61999893,56.79999924,51.11341476,9160800
2016-03-02 00:00:00,56.88000107,57.22999954,56.56999969,57.11999893,51.40136719,7266200
2016-03-03 00:00:00,57.15999985,58.18000031,57.15999985,58.09000015,52.27426147,6848000
2016-03-04 00:00:00,58.43999863,58.65000153,57.81000137,58.29000092,52.45423889,5410000
2016-03-07 00:00:00,58,59.47999954,57.63000107,59,53.09315109,9373500
2016-03-08 00:00:00,58.84000015,60,58.70999908,59.43000031,53.48010635,10556900
2016-03-09 00:00:00,59.72999954,59.79000092,58.52000046,59.04999924,53.13815308,6469000
2016-03-10 00:00:00,59.29000092,59.45999908,58.04999924,58.75,52.86817932,6484100
2016-03-11 00:00:00,59.52999878,59.90999985,59.02000046,59.45999908,53.50710678,7837300
2016-03-14 00:00:00,59.50999832,59.93999863,59.00999832,59.56999969,53.60609055,4253400
2016-03-15 00:00:00,59.36000061,59.40000153,58.63000107,59.22999954,53.30013657,3881900
2016-03-16 00:00:00,58.90999985,59.90000153,58.72000122,59.70000076,53.72307587,4882600
2016-03-17 00:00:00,59.54999924,60.5,59.31999969,60.08000183,54.06503677,4609800
2016-03-18 00:00:00,60.31000137,61.45000076,60.02999878,61.22000122,55.09090042,8341300
2016-03-21 00:00:00,60.99000168,61.38000107,60.84999847,61.20999908,55.08190536,3665600
2016-03-22 00:00:00,60.77000046,60.90000153,59.90999985,60.61000061,54.54196167,4783200
2016-03-23 00:00:00,60.70000076,60.90999985,60.27999878,60.63000107,54.55996704,3605100
2016-03-24 00:00:00,60.22000122,60.52000046,59.59999847,60.47000122,54.41598892,3549900
2016-03-28 00:00:00,60.77000046,60.79000092,59.86000061,60.27999878,54.24500275,3261900
2016-03-29 00:00:00,60.11000061,60.65000153,59.45999908,60.59999847,54.53297806,4210300
2016-03-30 00:00:00,60.97999954,61,60.18999863,60.29000092,54.25400543,5103200
2016-03-31 00:00:00,60.50999832,61.52000046,60.27999878,61.40000153,55.25287628,6310200
2016-04-01 00:00:00,60.97999954,61.65999985,60.56000137,61.09999847,54.98291397,4167500
2016-04-04 00:00:00,61.00999832,61.06000137,60.45999908,60.61999893,54.55096436,3367300
2016-04-05 00:00:00,60.13999939,60.43999863,59.68000031,60.18999863,54.16402054,4640000
2016-04-06 00:00:00,59.84000015,60.04999924,59.41999817,59.88000107,54.14593506,4112100
2016-04-07 00:00:00,59.45000076,59.52000046,58.70000076,58.86000061,53.22361374,4051300
2016-04-08 00:00:00,59,60.25999832,58.99000168,59.5,53.80232239,4602800
2016-04-11 00:00:00,59.66999817,60.08000183,59.27999878,59.79999924,54.07359314,4033400
2016-04-12 00:00:00,60,60.70999908,59.79999924,60.68000031,54.86933136,4360300
2016-04-13 00:00:00,60.88999939,62.43000031,60.84000015,62.15999985,56.20759964,4689700
2016-04-14 00:00:00,62.15999985,62.68000031,61.97000122,62.50999832,56.52409363,4017900
2016-04-15 00:00:00,62.65999985,62.84000015,61.90999985,62.13999939,56.18951797,4395700
2016-04-18 00:00:00,61.81000137,62.63000107,61.72999954,62.59000015,56.59643173,3140100
2016-04-19 00:00:00,62.75,63.61000061,62.74000168,63.56999969,57.48258591,4798400
2016-04-20 00:00:00,64.12000275,65.33000183,63.91999817,65.01999664,58.79373169,8498700
2016-04-21 00:00:00,67,67.33999634,65.40000153,65.61000061,59.32724762,9466700
2016-04-22 00:00:00,65.05000305,66.22000122,65.05000305,65.93000031,59.61659622,5946300
2016-04-25 00:00:00,65.63999939,65.84999847,65.13999939,65.69999695,59.40861893,4201700
2016-04-26 00:00:00,65.98000336,66.43000031,65.62999725,66.19999695,59.86072922,3979600
2016-04-27 00:00:00,66.38999939,66.66999817,65.83000183,66.23000336,59.88787079,4539700
2016-04-28 00:00:00,65.73000336,66.48999786,65.55999756,65.83999634,59.53520584,3797800
2016-04-29 00:00:00,65.56999969,65.79000092,64.84999847,65.43000031,59.16446304,5051200
2016-05-02 00:00:00,65.58000183,66.05000305,65.18000031,65.68000031,59.39054108,4330000
2016-05-03 00:00:00,65.02999878,65.05000305,64.33000183,64.84999847,58.64001465,4745400
2016-05-04 00:00:00,64.12999725,64.75,63.83000183,64.26000214,58.10651398,4998000
2016-05-05 00:00:00,64.45999908,64.72000122,63.79000092,63.91999817,57.79906464,4037200
2016-05-06 00:00:00,63.75999832,64.70999908,63.45000076,64.51000214,58.33256149,3667700
2016-05-09 00:00:00,64.23000336,64.58000183,63.77000046,63.97999954,57.85331726,4261100
2016-05-10 00:00:00,64.33999634,65.12999725,63.99000168,64.83999634,58.63096619,4042300
2016-05-11 00:00:00,64.62000275,65.31999969,64.41000366,64.58999634,58.40490723,4959500
2016-05-12 00:00:00,65.06999969,65.36000061,64.06999969,64.33999634,58.17884827,3607800
2016-05-13 00:00:00,64.34999847,64.98000336,64.05000305,64.12000275,57.97991562,4524000
2016-05-16 00:00:00,64.01999664,64.30000305,63.66999817,64.06999969,57.93470383,4879500
2016-05-17 00:00:00,63.86000061,64.09999847,62.59000015,62.75999832,56.75015259,7977600
2016-05-18 00:00:00,62.52999878,63.61000061,62.52999878,63.52000046,57.4373703,5316800
2016-05-19 00:00:00,63.06000137,63.52999878,62.31999969,62.74000168,56.73206711,4587000
2016-05-20 00:00:00,63.15999985,64.13999939,62.95000076,63.91999817,57.79906464,5278200
2016-05-23 00:00:00,63.86000061,64.09999847,63.56000137,63.59000015,57.50065613,3074100
2016-05-24 00:00:00,63.79000092,65.09999847,63.79000092,64.87000275,58.65810394,3946100
2016-05-25 00:00:00,65.04000092,65.76000214,65.01000214,65.30999756,59.05596542,5755900
2016-05-26 00:00:00,65.29000092,65.37000275,64.94999695,65.23000336,58.9836235,3593500
2016-05-27 00:00:00,65.38999939,65.69999695,65.33000183,65.51999664,59.24584961,3957100
2016-05-31 00:00:00,65.69999695,65.91999817,65.40000153,65.76000214,59.46287918,5256000
2016-06-01 00:00:00,65.76000214,65.95999908,65.18000031,65.91000366,59.59851074,3816000
2016-06-02 00:00:00,65.86000061,66.41000366,65.59999847,66.41000366,60.05062103,3052200
2016-06-03 00:00:00,65.52999878,65.81999969,64.76999664,65.48999786,59.21873093,4352000
2016-06-06 00:00:00,65.55000305,66.19999695,65.5,65.94000244,59.62563705,3915200
2016-06-07 00:00:00,66.15000153,66.59999847,65.87999725,65.88999939,59.58042145,3779500
2016-06-08 00:00:00,65.94000244,66.58000183,65.94000244,66.26000214,59.91498947,2601100
