Date,Open,High,Low,Close,Adj Close,Volume
2016-06-10 00:00:00,71,71.41000366,70.68000031,71.13999939,62.4106102,7511400
2016-06-13 00:00:00,71,71.18000031,70.48999786,70.52999878,61.87546539,7907600
2016-06-14 00:00:00,70.66000366,71.16999817,70.19999695,70.94999695,62.243927,9066400
2016-06-15 00:00:00,71.19999695,71.61000061,71,71.12000275,62.39306259,8017000
2016-06-16 00:00:00,71,71.45999908,70.80000305,71.30000305,62.55098343,6705200
2016-06-17 00:00:00,71.05000305,71.30999756,70.40000153,70.94999695,62.243927,18059300
2016-06-20 00:00:00,71.30999756,71.77999878,71.05000305,71.09999847,62.3755188,7142500
2016-06-21 00:00:00,70.94999695,71.72000122,70.94999695,71.45999908,62.69133759,6674800
2016-06-22 00:00:00,71.59999847,72.25,71.56999969,71.75,62.94576263,8457500
2016-06-23 00:00:00,72.19999695,72.23999786,71.79000092,72.09999847,63.25279617,6970200
2016-06-24 00:00:00,70.55000305,72.72000122,70.51000214,71.95999908,63.12998581,15120400
2016-06-27 00:00:00,71.63999939,71.76999664,70.87999725,71.5,62.72644043,11303400
2016-06-28 00:00:00,71.76000214,71.87000275,70.66999817,71.51000214,62.7352066,8561200
2016-06-29 00:00:00,71.62999725,72.48999786,71.55999756,72.45999908,63.56863785,7014700
2016-06-30 00:00:00,72.56999969,73.19000244,72.31999969,73.01999664,64.05992126,8713600
2016-07-01 00:00:00,73.12999725,73.16999817,72.41999817,72.80999756,63.87568665,7638800
2016-07-05 00:00:00,72.75,73.62000275,72.68000031,73.13999939,64.16520691,10748600
2016-07-06 00:00:00,73.26000214,73.98000336,73.16999817,73.81999969,64.76174927,11062700
2016-07-07 00:00:00,73.73000336,73.93000031,73.15000153,73.52999878,64.50734711,7792800
2016-07-08 00:00:00,73.81999969,73.84999847,73.23999786,73.83999634,64.77929688,9127600
2016-07-11 00:00:00,73.66999817,74.34999847,73.5,74.05999756,64.97229767,9040100
2016-07-12 00:00:00,73.55999756,73.73000336,73,73.26999664,64.2792511,12361200
2016-07-13 00:00:00,73.25,73.62999725,72.94000244,73.62000275,64.58630371,6399000
2016-07-14 00:00:00,73.79000092,74.11000061,73.61000061,73.69999695,64.65647888,6646400
2016-07-15 00:00:00,73.98000336,74.01000214,73.44000244,73.66999817,64.63017273,5994800
2016-07-18 00:00:00,73.63999939,74.18000031,73.52999878,73.83999634,64.77929688,5457300
2016-07-19 00:00:00,73.63999939,73.95999908,73.58000183,73.66000366,64.62138367,4798100
2016-07-20 00:00:00,73.87999725,74.11000061,73.62999725,73.79000092,64.73542786,5282000
2016-07-21 00:00:00,73.43000031,73.66000366,73.13999939,73.51999664,64.4985733,4391900
2016-07-22 00:00:00,73.76000214,73.91000366,73.41999817,73.55000305,64.52487946,4316600
2016-07-25 00:00:00,73.55000305,73.83000183,73.41000366,73.75,64.70034027,4734000
2016-07-26 00:00:00,73.70999908,74.06999969,73.41000366,73.73000336,64.68280792,5248300
2016-07-27 00:00:00,73.66000366,73.81999969,73.13999939,73.31999969,64.32312775,5777900
2016-07-28 00:00:00,73.13999939,73.31999969,72.47000122,73.23999786,64.25292206,4603200
2016-07-29 00:00:00,73.16999817,73.25,72.76000214,72.97000122,64.0160675,6302200
2016-08-01 00:00:00,72.80999756,73.98999786,72.80999756,73.77999878,64.72663879,5868400
2016-08-02 00:00:00,73.69999695,73.72000122,72.62999725,73.12999725,64.15642548,6513100
2016-08-03 00:00:00,73,73.40000153,72.51000214,72.94000244,63.98974228,6568100
2016-08-04 00:00:00,72.80000305,73.48999786,72.58999634,73.30000305,64.30556488,4944900
2016-08-05 00:00:00,73.45999908,73.94999695,73.45999908,73.76000214,64.70910645,5415400
2016-08-08 00:00:00,74,74.06999969,73.04000092,73.33999634,64.34065247,6577200
2016-08-09 00:00:00,73.36000061,73.87999725,73.08000183,73.54000092,64.51611328,6427900
2016-08-10 00:00:00,73.56999969,74.51000214,73.38999939,73.94999695,65.31991577,8052300
2016-08-11 00:00:00,74.5,74.80000305,73.52999878,73.80000305,65.18742371,6290300
2016-08-12 00:00:00,73.80000305,74.12000275,73.55999756,73.88999939,65.266922,9994200
2016-08-15 00:00:00,73.80999756,74.01000214,73.11000061,73.31999969,64.76345062,9636100
2016-08-16 00:00:00,72.58999634,73.30999756,72.20999908,72.88999939,64.38363647,9763300
2016-08-17 00:00:00,71.98999786,72.94999695,71.98999786,72.93000031,64.41893768,14343300
2016-08-18 00:00:00,72.93000031,75.19000244,72.93000031,74.30000305,65.6290741,26858300
2016-08-19 00:00:00,74.09999847,74.29000092,72.66999817,72.80999756,64.3129425,15346400
2016-08-22 00:00:00,73.05999756,73.13999939,72.44999695,72.69999695,64.21579742,10312100
2016-08-23 00:00:00,72.88999939,73.06999969,71.95999908,71.97000122,63.57099533,9391400
2016-08-24 00:00:00,71.97000122,72.75,71.76000214,72.23000336,63.80064011,10050700
2016-08-25 00:00:00,72.37000275,72.58000183,71.05000305,71.22000122,62.9085083,10514200
2016-08-26 00:00:00,71.41000366,71.69000244,70.88999939,71.13999939,62.83785629,10038500
2016-08-29 00:00:00,71.13999939,71.66000366,71.09999847,71.40000153,63.06750488,7468100
2016-08-30 00:00:00,71.40000153,71.76000214,71.15000153,71.30999756,62.98801804,5774200
2016-08-31 00:00:00,71.45999908,71.63999939,71.15000153,71.44000244,63.10282135,6311600
2016-09-01 00:00:00,71.56999969,72.86000061,71.41000366,72.83999634,64.33943176,11761400
2016-09-02 00:00:00,72.98999786,73.19000244,72.41999817,72.5,64.03913879,8082900
2016-09-06 00:00:00,72.76000214,73.08000183,72.19999695,73,64.48078156,9570900
2016-09-07 00:00:00,73,73.05000305,72.01000214,72.05999756,63.65047455,9618300
2016-09-08 00:00:00,71.88999939,72.31999969,71.70999908,71.83000183,63.44732666,9661200
2016-09-09 00:00:00,71.31999969,71.51000214,70.30000305,70.30000305,62.09587097,12172600
2016-09-12 00:00:00,70.79000092,72.23999786,70.72000122,71.94000244,63.54449844,10864000
2016-09-13 00:00:00,71.83999634,71.91000366,71.15000153,71.45999908,63.12050247,7507900
2016-09-14 00:00:00,71.62000275,72.05999756,71.40000153,71.51999664,63.17349243,6980500
2016-09-15 00:00:00,71.48000336,72.55999756,71.26000214,72.40000153,63.95080566,7295600
2016-09-16 00:00:00,72.31999969,72.95999908,72.22000122,72.87000275,64.36594391,13935700
2016-09-19 00:00:00,72.63999939,72.87000275,72.08999634,72.08999634,63.67698669,6920700
2016-09-20 00:00:00,72.15000153,72.55000305,71.90000153,71.97000122,63.57099533,5910600
2016-09-21 00:00:00,72.18000031,72.54000092,71.51000214,72.19000244,63.76531982,6675900
2016-09-22 00:00:00,72.43000031,72.54000092,71.98999786,72.26999664,63.83598709,5871900
2016-09-23 00:00:00,72.59999847,72.76999664,72.33999634,72.34999847,63.90665436,7696400
2016-09-26 00:00:00,72.30999756,72.33000183,71.51999664,71.62000275,63.26182938,5948700
2016-09-27 00:00:00,71.93000031,72.48999786,71.58000183,72.33000183,63.88898087,6344400
2016-09-28 00:00:00,72.22000122,72.31999969,71.37999725,71.79000092,63.4119873,6184900
2016-09-29 00:00:00,71.56999969,71.70999908,70.62000275,70.73000336,62.47569275,7996800
2016-09-30 00:00:00,71.5,72.45999908,71.40000153,72.12000275,63.70349121,9982600
2016-10-03 00:00:00,71.83000183,72.15000153,71.59999847,72.01000214,63.6063118,5857700
2016-10-04 00:00:00,72,72.56999969,71.55000305,71.75,63.37666321,6569300
2016-10-05 00:00:00,71.87000275,72.26999664,71.59999847,71.66999817,63.30598068,6464400
2016-10-06 00:00:00,71.66999817,71.66999817,68.88999939,69.36000061,61.26556778,20110300
2016-10-07 00:00:00,69.26000214,69.47000122,68.16999817,68.69999695,60.68260193,12653800
2016-10-10 00:00:00,68.75,68.95999908,67.75,67.98000336,60.04662704,8988400
2016-10-11 00:00:00,67.94999695,67.95999908,67.30000305,67.38999939,59.52546692,8591500
2016-10-12 00:00:00,67.73999786,67.91000366,67.37000275,67.45999908,59.58730698,8940700
2016-10-13 00:00:00,67.19000244,68.54000092,67.06999969,68.23000336,60.26745224,9193800
2016-10-14 00:00:00,68.41999817,68.80999756,68.20999908,68.44999695,60.4617691,6416000
2016-10-17 00:00:00,68.65000153,68.65000153,67.80000305,68.22000122,60.25860596,7493400
2016-10-18 00:00:00,68.56999969,68.98000336,68.23000336,68.87000275,60.83275986,7857700
2016-10-19 00:00:00,69.22000122,69.33999634,68.69000244,68.88999939,60.85043716,7123300
2016-10-20 00:00:00,68.98000336,69.08000183,68.56999969,68.73000336,60.70908737,6294000
2016-10-21 00:00:00,68.33999634,68.62999725,67.98999786,68.33999634,60.36460876,7844600
2016-10-24 00:00:00,68.62000275,69.37000275,68.38999939,69.19000244,61.11543274,7163600
2016-10-25 00:00:00,69.01000214,69.87000275,69,69.36000061,61.26556778,7629700
2016-10-26 00:00:00,69.30000305,69.80999756,69.13999939,69.58999634,61.46873093,5050500
2016-10-27 00:00:00,69.59999847,70,69.38999939,69.83000183,61.68072891,7131600
2016-10-28 00:00:00,69.80000305,70.20999908,69.73000336,69.98999786,61.82205963,6952900
2016-10-31 00:00:00,70.05999756,70.16999817,69.84999847,70.01999664,61.8485527,6389000
2016-11-01 00:00:00,69.98000336,70.05999756,69.13999939,69.30000305,61.21258545,8838600
2016-11-02 00:00:00,69.19999695,69.97000122,69.19999695,69.44999695,61.34506989,7645300
2016-11-03 00:00:00,69.62999725,70.08000183,69.34999847,69.62999725,61.50407791,6803900
2016-11-04 00:00:00,69.70999908,69.94000244,69.12999725,69.16000366,61.08892059,7262100
2016-11-07 00:00:00,69.62000275,69.83999634,69.16000366,69.77999878,61.63656998,9755400
2016-11-08 00:00:00,69.70999908,70.04000092,69.47000122,69.79000092,61.64540482,7621300
2016-11-09 00:00:00,69.30000305,71.5,69.29000092,71.09999847,62.80252075,16779500
2016-11-10 00:00:00,71.25,72.08999634,71,71.38999939,63.05867386,14321300
2016-11-11 00:00:00,71.11000061,71.27999878,70.59999847,71.23000336,62.91734314,8223900
2016-11-14 00:00:00,71.16000366,71.30999756,70.19000244,70.48999786,62.26371002,12917500
2016-11-15 00:00:00,70.79000092,71.41999817,70.34999847,71.41999817,63.08518219,9725100
2016-11-16 00:00:00,71.75,72.05999756,71.33000183,71.38999939,63.05867386,11192400
2016-11-17 00:00:00,69.08000183,69.51999664,68.12000275,69.19000244,61.11543274,23440300
2016-11-18 00:00:00,68.93000031,69.40000153,68.44000244,68.54000092,60.54127121,11135300
2016-11-21 00:00:00,68.54000092,69.40000153,68.41999817,69.37000275,61.2743988,8356000
2016-11-22 00:00:00,69.73000336,70.41999817,69.73000336,70.12000275,61.93687439,10984000
2016-11-23 00:00:00,70.22000122,70.88999939,70.18000031,70.83000183,62.56403732,7398900
2016-11-25 00:00:00,71.11000061,71.65000153,70.98000336,71.23000336,62.91734314,4234400
2016-11-28 00:00:00,70.93000031,71.51999664,70.80000305,71.19000244,62.88201141,7099200
2016-11-29 00:00:00,71.37999725,71.79000092,71.19999695,71.37000275,63.04100418,7310100
2016-11-30 00:00:00,70.91999817,71.16000366,70.16999817,70.43000031,62.21072006,9326100
2016-12-01 00:00:00,70.25,70.73000336,70.05000305,70.66999817,62.42269135,6849800
2016-12-02 00:00:00,70.58000183,70.94999695,70.44999695,70.87999725,62.608181,6674200
2016-12-05 00:00:00,70.90000153,70.98999786,69.80999756,69.94000244,61.77788925,10527900
2016-12-06 00:00:00,70.01000214,70.38999939,69.5,70.36000061,62.14887238,7778000
2016-12-07 00:00:00,69.93000031,70.65000153,69.90000153,70.59999847,62.80718613,6966200
2016-12-08 00:00:00,70.48000336,70.90000153,70.31999969,70.33999634,62.5758934,6844200
2016-12-09 00:00:00,70.26999664,70.43000031,69.73999786,70.08000183,62.34457779,10756700
2016-12-12 00:00:00,70.06999969,71.77999878,70.01999664,71.66999817,63.75907516,9084100
2016-12-13 00:00:00,71.66999817,72.23000336,71.61000061,71.80000305,63.87472916,8887500
2016-12-14 00:00:00,71.90000153,72.48000336,71.18000031,71.33999634,63.46549606,8669400
2016-12-15 00:00:00,71.22000122,71.80000305,71.02999878,71.08000183,63.23421478,7136300
2016-12-16 00:00:00,71.06999969,71.63999939,70.59999847,70.98000336,63.14525986,17844800
2016-12-19 00:00:00,70.83999634,71.75,70.83999634,71.58000183,63.6790123,5889300
2016-12-20 00:00:00,71.73000336,71.93000031,71.51000214,71.81999969,63.89251709,6108100
2016-12-21 00:00:00,71.66000366,72,71.23999786,71.23999786,63.37652969,5101000
2016-12-22 00:00:00,71.23999786,71.23999786,69.20999908,69.58999634,61.90867615,12106800
2016-12-23 00:00:00,69.43000031,69.75,69.36000061,69.54000092,61.86419678,4803900
2016-12-27 00:00:00,69.30000305,69.81999969,69.25,69.69999695,62.00653458,4435700
2016-12-28 00:00:00,69.94000244,70,69.26000214,69.30999756,61.6595726,4875700
2016-12-29 00:00:00,69.20999908,69.51999664,69.12000275,69.26000214,61.6151123,4298400
2016-12-30 00:00:00,69.12000275,69.43000031,68.83000183,69.12000275,61.49056244,6889500
2017-01-03 00:00:00,69.23999786,69.23999786,68.05000305,68.66000366,61.0813446,10473200
2017-01-04 00:00:00,68.66000366,69.62999725,68.59999847,69.05999756,61.43716049,7918000
2017-01-05 00:00:00,68.43000031,69.33000183,68.12000275,69.20999908,61.57061005,7099200
2017-01-06 00:00:00,68.41000366,68.5,68.01000214,68.26000214,60.72548294,9491100
2017-01-09 00:00:00,68.33000183,68.80000305,68.31999969,68.70999908,61.12580872,8685200
2017-01-10 00:00:00,68.63999939,69.26999664,68.22000122,68.23000336,60.69879913,10256500
2017-01-11 00:00:00,68.19999695,68.62000275,68.19000244,68.52999878,60.9656868,6697600
2017-01-12 00:00:00,68.36000061,68.55999756,67.91999817,67.97000122,60.46749115,6544900
2017-01-13 00:00:00,67.98000336,68.01999664,67.08000183,67.12999725,59.72021103,10012500
2017-01-17 00:00:00,68.09999847,69.29000092,68.05999756,68.41999817,60.86783218,13167500
2017-01-18 00:00:00,67.87999725,68.11000061,67.54000092,68.11000061,60.59202957,7321500
2017-01-19 00:00:00,68.12999725,68.19000244,67.48000336,67.62000275,60.15613937,6821100
2017-01-20 00:00:00,67.73999786,67.83000183,67.01999664,67.18000031,59.76470566,12054700
2017-01-23 00:00:00,67.01000214,67.18000031,66.55999756,66.65000153,59.29318619,7951400
2017-01-24 00:00:00,66.88999939,67.41000366,66.66000366,67.40000153,59.96041107,10710600
2017-01-25 00:00:00,67.51999664,67.73000336,66.79000092,66.88999939,59.50669479,8722900
2017-01-26 00:00:00,67.12999725,67.22000122,66.62000275,66.73000336,59.36437988,6504100
2017-01-27 00:00:00,66.86000061,66.97000122,65.27999878,65.66000366,58.41247559,13433600
2017-01-30 00:00:00,65.62999725,66.48000336,65.62999725,66.41999817,59.0885849,8641500
2017-01-31 00:00:00,66.20999908,66.88999939,65.87999725,66.73999786,59.37326431,9320900
2017-02-01 00:00:00,66.45999908,66.70999908,66.04000092,66.23000336,58.91955948,9050000
2017-02-02 00:00:00,66.33999634,67.13999939,66.33999634,66.69999695,59.33766556,8998700
2017-02-03 00:00:00,66.81999969,66.93000031,66.44000244,66.5,59.15975571,7625300
2017-02-06 00:00:00,66.37000275,66.86000061,66.37000275,66.40000153,59.07078552,9097200
2017-02-07 00:00:00,66.55999756,67,66.51000214,66.88999939,59.50669479,5805700
2017-02-08 00:00:00,66.88999939,67.81999969,66.88999939,67.80999756,60.32514572,7660800
2017-02-09 00:00:00,67.80999756,69.13999939,67.75,69.08000183,61.45497894,11080500
2017-02-10 00:00:00,68.25,68.59999847,67.76000214,68.01999664,60.51196671,12445600
2017-02-13 00:00:00,68.31999969,68.65000153,67.55999756,67.76999664,60.28956223,8374300
2017-02-14 00:00:00,67.87999725,68.68000031,67.70999908,68.66000366,61.0813446,8462300
2017-02-15 00:00:00,67.80000305,68.70999908,67.76000214,68.69000244,61.10801697,8563300
2017-02-16 00:00:00,68.66999817,69.23999786,68.61000061,68.87000275,61.26815033,8413800
2017-02-17 00:00:00,68.83000183,69.79000092,68.69000244,69.37000275,61.7129631,12837400
2017-02-21 00:00:00,71.20999908,72.27999878,70.69999695,71.44999695,63.56336594,22412900
2017-02-22 00:00:00,72.25,72.37000275,71.48000336,71.70999908,63.79465485,15242700
2017-02-23 00:00:00,72,72.5,71.16000366,71.30999756,63.43884277,12799700
2017-02-24 00:00:00,71.33999634,72.80000305,71.30000305,72.38999939,64.39961243,13889900
2017-02-27 00:00:00,72.27999878,72.41999817,71.52999878,71.73999786,63.82137299,9254700
2017-02-28 00:00:00,70.87000275,71,70,70.93000031,63.10078049,15952600
2017-03-01 00:00:00,70.97000122,71.08000183,70.15000153,70.44999695,62.67373657,13522700
2017-03-02 00:00:00,70.41999817,70.90000153,70.16999817,70.76000214,62.949543,8916300
2017-03-03 00:00:00,70.76000214,71.01999664,69.87999725,70.02999878,62.30010223,9297900
2017-03-06 00:00:00,70,70.44000244,69.77999878,69.87999725,62.16666412,9182600
2017-03-07 00:00:00,69.90000153,70.20999908,69.86000061,69.87000275,62.15777206,7282900
2017-03-08 00:00:00,69.69000244,70.02999878,69.54000092,69.80000305,62.55207062,7979800
2017-03-09 00:00:00,69.75,70.04000092,69.55999756,69.86000061,62.60584641,7564500
2017-03-10 00:00:00,70,70.36000061,69.80000305,70.09999847,62.82093048,7098800
2017-03-13 00:00:00,69.98999786,70.44999695,69.70999908,69.94999695,62.68650436,6802500
2017-03-14 00:00:00,70.81999969,71.20999908,70.72000122,70.72000122,63.37656021,9958400
2017-03-15 00:00:00,70.5,70.69999695,70.01999664,70.58000183,63.25107956,8813800
2017-03-16 00:00:00,70.11000061,70.69999695,70.06999969,70.44000244,63.12561798,7061000
2017-03-17 00:00:00,70.58000183,70.75,69.80999756,69.88999939,62.63272858,14078400
2017-03-20 00:00:00,70.13999939,70.44999695,69.70999908,69.98000336,62.71337891,7466200
2017-03-21 00:00:00,70.16999817,70.40000153,69.69000244,69.90000153,62.64169312,8746800
2017-03-22 00:00:00,70.02999878,70.33999634,69.72000122,70.25,62.95535278,6455600
2017-03-23 00:00:00,70.19999695,70.30999756,69.75,69.86000061,62.60584641,6898800
2017-03-24 00:00:00,69.98999786,70.16999817,69.52999878,69.61000061,62.38182068,5859000
2017-03-27 00:00:00,69.51999664,70.06999969,69.36000061,69.66000366,62.42661285,5792600
2017-03-28 00:00:00,69.33000183,70.37000275,69.33000183,70.31999969,63.01807785,7252200
2017-03-29 00:00:00,70.34999847,71.18000031,70.30999756,70.73999786,63.39447021,6991000
2017-03-30 00:00:00,70.69000244,71.72000122,70.63999939,71.58999634,64.15619659,8141500
2017-03-31 00:00:00,71.31999969,72.55999756,71.23000336,72.08000183,64.59533691,9939800
2017-04-03 00:00:00,72.08000183,72.52999878,71.77999878,71.83000183,64.37128448,8291300
2017-04-04 00:00:00,71.73999786,72.05999756,71.52999878,72.01000214,64.5326004,5567300
2017-04-05 00:00:00,71.63999939,72.30999756,71.55999756,71.65000153,64.20998383,6354500
2017-04-06 00:00:00,71.69999695,72.09999847,71.37999725,71.43000031,64.01282501,5941100
2017-04-07 00:00:00,72.09999847,72.98999786,71.80000305,72.90000153,65.33017731,10768000
2017-04-10 00:00:00,72.98999786,73.48000336,72.73000336,73.05999756,65.47356415,7495900
2017-04-11 00:00:00,73,73.44999695,72.93000031,73.43000031,65.80511475,5810500
2017-04-12 00:00:00,73.55000305,73.83000183,73.25,73.44000244,65.81410217,6627300
2017-04-13 00:00:00,73.37000275,73.66000366,73.15000153,73.15000153,65.55422211,5336400
2017-04-17 00:00:00,73.16000366,73.58000183,73.15000153,73.48999786,65.8589325,5465400
2017-04-18 00:00:00,73.54000092,74.09999847,73.48000336,73.88999939,66.21738434,6627900
2017-04-19 00:00:00,74.09999847,74.37999725,73.86000061,74.06999969,66.378685,5940600
2017-04-20 00:00:00,74.13999939,75.11000061,74.11000061,74.80000305,67.03289795,7681300
2017-04-21 00:00:00,74.73999786,75.11000061,74.59999847,74.94000244,67.15836334,5755700
2017-04-24 00:00:00,75.08000183,75.40000153,74.41999817,74.77999878,67.01496124,7812500
2017-04-25 00:00:00,74.97000122,75.16999817,74.86000061,75.05000305,67.25692749,5720400
2017-04-26 00:00:00,75.26999664,75.76999664,75.16999817,75.43000031,67.5974884,6948500
2017-04-27 00:00:00,75.54000092,75.69999695,75.01999664,75.44000244,67.60642242,6052200
2017-04-28 00:00:00,75.23999786,75.44000244,74.93000031,75.18000031,67.37342072,7330400
2017-05-01 00:00:00,75.08999634,75.72000122,75.08999634,75.23000336,67.41823578,6165900
2017-05-02 00:00:00,75.30000305,75.70999908,75.25,75.51999664,67.67812347,7318400
2017-05-03 00:00:00,75.40000153,75.87999725,75.18000031,75.76000214,67.89321136,5523600
2017-05-04 00:00:00,75.93000031,76.40000153,75.83000183,76.33999634,68.41297913,5500800
2017-05-05 00:00:00,76.41999817,76.59999847,76.18000031,76.5,68.55635834,5597800
2017-05-08 00:00:00,76.5,76.51999664,76.06999969,76.12000275,68.21582794,6512200
2017-05-09 00:00:00,76.44000244,77.05000305,76.33000183,76.72000122,68.75352478,8255300
2017-05-10 00:00:00,76.33000183,76.77999878,76.19000244,76.69999695,69.1955719,7511900
2017-05-11 00:00:00,76.34999847,76.72000122,75.93000031,76.12999725,68.68133545,8349400
2017-05-12 00:00:00,75.94999695,76.25,75.37000275,75.70999908,68.30243683,5892900
2017-05-15 00:00:00,75.80000305,76.47000122,75.80000305,76.29000092,68.82566833,8843900
2017-05-16 00:00:00,76.19000244,76.26999664,75.08000183,75.11000061,67.76112366,8371800
2017-05-17 00:00:00,75.11000061,75.73000336,74.95999908,75.12000275,67.77016449,10971000
2017-05-18 00:00:00,76.88999939,77.66000366,76.12999725,77.54000092,69.95339203,19166800
2017-05-19 00:00:00,77.97000122,79.44000244,77.76999664,78.76999664,71.06303406,18581700
2017-05-22 00:00:00,78.65000153,79,78.30000305,78.55000305,70.86456299,8897600
2017-05-23 00:00:00,78.58000183,78.97000122,78.44000244,78.48999786,70.81045532,7584900
2017-05-24 00:00:00,78.55999756,78.61000061,78.13999939,78.15000153,70.50370789,7427000
2017-05-25 00:00:00,78.36000061,78.84999847,78.15000153,78.30999756,70.64804077,6135000
2017-05-26 00:00:00,78.37000275,78.54000092,77.79000092,78.12999725,70.48565674,6125800
2017-05-30 00:00:00,78,78.40000153,77.93000031,78.15000153,70.50370789,5410400
2017-05-31 00:00:00,78.34999847,78.91999817,78.22000122,78.59999847,70.9096756,8201700
2017-06-01 00:00:00,78.63999939,79.80999756,78.59999847,79.80999756,72.00128174,8153100
2017-06-02 00:00:00,79.80000305,79.93000031,79.22000122,79.62000275,71.82987976,7996500
2017-06-05 00:00:00,79.59999847,80.47000122,79.48000336,80.26000214,72.40726471,10145700
2017-06-06 00:00:00,79.43000031,79.55999756,78.26000214,78.93000031,71.2073822,11525900
2017-06-07 00:00:00,79.08000183,79.5,78.73000336,79.15000153,71.4058609,8511200
2017-06-08 00:00:00,79.15000153,80.12999725,78.23000336,78.93000031,71.2073822,10933000
2017-06-09 00:00:00,79.02999878,79.55999756,78.72000122,79.41999817,71.64943695,9405100
2017-06-12 00:00:00,79.40000153,80.37000275,78.83999634,79.23999786,71.48706055,10410600
2017-06-13 00:00:00,79.20999908,79.56999969,78.88999939,79.51999664,71.73964691,5528000
2017-06-14 00:00:00,79.51999664,80.04000092,79.26000214,79.90000153,72.08250427,5006500
2017-06-15 00:00:00,79.18000031,79.30000305,77.76000214,78.91000366,71.18935394,11297200
2017-06-16 00:00:00,73.94999695,75.5,73.29000092,75.23999786,67.87843323,56233000
2017-06-19 00:00:00,75.37999725,76.01000214,74.51999664,75.5,68.11297607,16095100
2017-06-20 00:00:00,75.87999725,75.91999817,75.31999969,75.54000092,68.14905548,10019200
2017-06-21 00:00:00,75.59999847,76.61000061,75.58000183,76.23999786,68.78058624,9011400
2017-06-22 00:00:00,76.02999878,76.05999756,75.30000305,75.51999664,68.13103485,8111300
2017-06-23 00:00:00,75.59999847,75.77999878,74.55000305,74.83999634,67.51756287,13080300
2017-06-26 00:00:00,74.94999695,75.93000031,74.91999817,75.5,68.11297607,8587500
2017-06-27 00:00:00,75.5,76.37000275,75.44999695,76.01000214,68.57308197,6454400
2017-06-28 00:00:00,76.25,76.80000305,76.13999939,76.51000214,69.02416992,6988900
2017-06-29 00:00:00,76.25,76.31999969,75.48999786,75.93000031,68.50092316,7063500
2017-06-30 00:00:00,76.08000183,76.26999664,75.66999817,75.68000031,68.275383,6963300
2017-07-03 00:00:00,75.83999634,76.33999634,75.08000183,75.36000061,67.98667145,4848600
2017-07-05 00:00:00,75.55000305,75.94999695,75.16999817,75.31999969,67.95058441,6036900
2017-07-06 00:00:00,75.34999847,75.97000122,75.23999786,75.47000122,68.08592987,6161800
2017-07-07 00:00:00,75.65000153,75.81999969,75.05000305,75.33000183,67.95962524,5307100
2017-07-10 00:00:00,75.15000153,75.30999756,73.12999725,73.23000336,66.06510162,15066700
2017-07-11 00:00:00,73.37999725,74.05000305,73.33000183,73.47000122,66.28160095,7532600
2017-07-12 00:00:00,73.66000366,74.20999908,73.66000366,73.94000244,66.70561218,5700200
2017-07-13 00:00:00,74.66999817,75.25,74.51000214,75.05000305,67.70702362,8160500
2017-07-14 00:00:00,76.26999664,76.55999756,75.91000366,76.33999634,68.87080383,9151900
2017-07-17 00:00:00,76.29000092,76.87000275,76.19000244,76.37000275,68.8978653,8835600
2017-07-18 00:00:00,76.25,76.54000092,76,76.19999695,68.74449921,4314900
2017-07-19 00:00:00,76.08000183,76.22000122,75.59999847,75.87000275,68.44680023,5313600
2017-07-20 00:00:00,75.98000336,76.25,75.69999695,76.01999664,68.5821228,4965400
2017-07-21 00:00:00,75.83999634,76.23000336,75.55000305,76.15000153,68.69939423,7153300
2017-07-24 00:00:00,76.02999878,77.16000366,76.02999878,76.88999939,69.36698151,7388000
2017-07-25 00:00:00,77.61000061,78.86000061,77.38999939,78.51999664,70.8374939,11504000
2017-07-26 00:00:00,78.55000305,79.16999817,77.94000244,78.90000153,71.18032837,6716100
2017-07-27 00:00:00,78.72000122,79.86000061,78.48000336,79.77999878,71.97420502,8052500
2017-07-28 00:00:00,79.80000305,79.95999908,79.54000092,79.80999756,72.00128174,4975200
2017-07-31 00:00:00,79.81999969,80.33999634,79.69000244,79.98999786,72.1636734,6263200
2017-08-01 00:00:00,80.25,80.73000336,80,80.5,72.62378693,5726500
2017-08-02 00:00:00,80.33999634,81.11000061,80.30000305,80.52999878,72.65084839,8673000
2017-08-03 00:00:00,81.33999634,81.76000214,80.66999817,80.87000275,72.95759583,9946900
2017-08-04 00:00:00,81.05999756,81.40000153,80.20999908,80.48000336,72.60573578,7141800
2017-08-07 00:00:00,80.56999969,81.44999695,80.54000092,81.27999878,73.32746887,5484500
2017-08-08 00:00:00,81.16999817,81.86000061,80.90000153,81.58999634,73.60710907,7381400
2017-08-09 00:00:00,81.11000061,81.98999786,80.90000153,81.61000061,74.08827972,6606500
2017-08-10 00:00:00,81.06999969,81.40000153,80.55000305,80.66000366,73.22583771,8045000
2017-08-11 00:00:00,80.73000336,81.25,80.36000061,80.40000153,72.98979187,7905500
2017-08-14 00:00:00,80.58999634,81.23999786,80.5,80.69999695,73.262146,7792000
2017-08-15 00:00:00,80.83000183,81.40000153,80.54000092,80.76999664,73.32570648,7066100
2017-08-16 00:00:00,81.26999664,81.44000244,80.54000092,80.98000336,73.51634216,11536000
2017-08-17 00:00:00,78.84999847,79.80999756,78.33000183,79.69999695,72.35431671,17293700
2017-08-18 00:00:00,79.62000275,80.34999847,79.27999878,79.30999756,72.0002594,9753000
2017-08-21 00:00:00,79.12000275,80.06999969,78.79000092,79.70999908,72.36340332,9613900
