Date,Open,High,Low,Close,Adj Close,Volume
2019-09-30,268.510010,269.829987,268.510010,269.179993,267.567230,2128800
2019-10-01,269.760010,270.290009,265.450012,265.500000,263.909302,3558400
2019-10-02,264.059998,264.059998,259.570007,260.720001,259.157898,6690100
2019-10-03,260.309998,262.029999,257.380005,262.010010,260.440186,5610300
2019-10-04,262.880005,265.850006,262.720001,265.660004,264.068329,2937500
2019-10-07,264.920013,266.500000,264.190002,264.739990,263.153839,2104200
2019-10-08,262.640015,264.209991,261.350006,261.579987,260.012726,3505200
2019-10-09,263.440002,264.239990,262.480011,263.429993,261.851715,2020800
2019-10-10,263.230011,266.029999,263.109985,265.010010,263.422241,2100800
2019-10-11,267.769989,270.140015,267.619995,268.160004,266.553345,4177000
2019-10-14,267.600006,268.730011,267.440002,267.859985,266.255127,1194600
2019-10-15,269.119995,271.190002,268.859985,270.220001,268.601013,3168900
2019-10-16,269.790009,270.559998,269.399994,270.079987,268.461823,2415000
2019-10-17,270.670013,271.149994,269.709991,270.380005,268.760040,1883400
2019-10-18,269.609985,275.000000,267.619995,267.640015,266.206818,2232400
2019-10-21,268.059998,268.369995,267.399994,268.209991,266.773743,1379600
2019-10-22,268.480011,269.380005,267.760010,267.820007,266.385864,2534300
2019-10-23,268.119995,268.899994,267.359985,268.239990,266.803558,1693400
2019-10-24,269.019989,269.119995,267.059998,267.980011,266.544983,1843700
2019-10-25,267.720001,270.119995,267.630005,269.600006,268.156281,1825200
2019-10-28,270.779999,271.579987,270.190002,270.809998,269.359833,1809600
2019-10-29,270.470001,271.600006,270.309998,270.869995,269.419525,2884600
2019-10-30,270.869995,271.989990,269.880005,271.739990,270.284851,2144700
2019-10-31,271.570007,271.660004,269.070007,270.480011,269.031616,3021000
2019-11-01,271.859985,273.339996,271.690002,273.339996,271.876282,2989400
2019-11-04,274.730011,275.049988,273.959991,274.549988,273.079773,1543200
2019-11-05,275.079987,275.510010,274.429993,274.809998,273.338409,1706300
2019-11-06,275.019989,275.209991,273.989990,274.799988,273.328491,1605900
2019-11-07,276.559998,278.049988,276.559998,277.049988,275.566406,3023800
2019-11-08,277.160004,277.239990,276.049988,277.070007,275.586334,1512000
2019-11-11,275.790009,277.410004,275.390015,277.160004,275.675812,1729000
2019-11-12,277.429993,277.989990,276.640015,277.290009,275.805115,1694000
2019-11-13,276.339996,278.399994,276.170013,278.049988,276.561035,2595600
2019-11-14,277.880005,278.320007,277.089996,278.230011,276.740112,1582600
2019-11-15,278.869995,279.950012,278.500000,279.940002,278.956299,2363300
2019-11-18,279.760010,280.359985,279.609985,280.269989,279.285126,1790500
2019-11-19,280.829987,280.839996,278.869995,279.329987,278.348419,1928300
2019-11-20,278.640015,278.899994,276.720001,278.200012,277.222382,2463600
2019-11-21,278.329987,278.420013,277.160004,277.720001,276.744080,1382100
2019-11-22,278.380005,279.029999,277.790009,278.859985,277.880066,1419300
2019-11-25,279.679993,280.809998,279.640015,280.799988,279.813232,1811100
2019-11-26,281.070007,281.579987,280.609985,281.359985,280.371277,1300300
2019-11-27,281.609985,281.910004,281.010010,281.910004,280.919342,1786300
2019-11-29,281.299988,281.570007,280.839996,280.950012,279.962738,811900
2019-12-02,281.450012,281.489990,278.200012,278.200012,277.222382,2544300
2019-12-03,275.429993,275.640015,273.619995,275.510010,274.541870,3834300
2019-12-04,277.000000,277.760010,276.609985,277.049988,276.076416,1928500
2019-12-05,277.859985,277.859985,276.149994,277.359985,276.385315,1453000
2019-12-06,279.450012,280.940002,279.390015,280.700012,279.713623,2686400
2019-12-09,280.440002,280.720001,279.700012,279.760010,278.776917,1206100
2019-12-10,279.690002,280.140015,278.630005,279.459991,278.477966,1406900
2019-12-11,279.130005,279.899994,278.649994,279.720001,278.737061,1921700
2019-12-12,279.519989,282.950012,279.239990,281.950012,280.959229,3768600
2019-12-13,281.929993,283.609985,281.000000,282.109985,281.118622,3065500
2019-12-16,282.929993,284.109985,282.929993,283.070007,282.075287,2117200
2019-12-17,283.190002,284.000000,282.910004,283.399994,282.404114,1697900
2019-12-18,283.790009,283.910004,283.149994,283.209991,282.214783,1592600
2019-12-19,283.649994,284.540009,283.570007,284.459991,283.460388,1815100
2019-12-20,284.760010,285.059998,284.320007,284.459991,284.325989,3637000
2019-12-23,285.339996,285.660004,285.149994,285.329987,285.195557,2564700
2019-12-24,285.630005,285.630005,284.869995,285.010010,284.875732,611600
2019-12-26,285.230011,286.100006,285.200012,286.059998,285.925232,931600
2019-12-27,286.829987,286.850006,285.899994,286.329987,286.195099,1930200
2019-12-30,286.339996,286.410004,284.119995,284.529999,284.395966,2552900
2019-12-31,283.910004,285.309998,283.559998,285.100006,284.965698,1341300
2020-01-02,286.440002,288.630005,286.149994,288.619995,288.484009,3865500
2020-01-03,285.339996,287.109985,285.179993,286.320007,286.185120,3296700
2020-01-06,284.290009,287.029999,284.160004,286.980011,286.844818,1645100
2020-01-07,286.299988,286.790009,285.579987,285.739990,285.605377,1413000
2020-01-08,285.320007,288.670013,285.079987,287.399994,287.264587,3136700
2020-01-09,288.950012,289.839996,288.429993,289.559998,289.423584,1783100
2020-01-10,289.959991,290.040009,287.839996,288.239990,288.104187,2989600
2020-01-13,288.790009,289.079987,288.140015,289.019989,288.883820,1463300
2020-01-14,288.869995,290.489990,288.720001,289.220001,289.083740,2198500
2020-01-15,289.010010,291.239990,288.950012,290.350006,290.213226,2195100
2020-01-16,291.630005,292.970001,291.470001,292.929993,292.791992,2522000
2020-01-17,293.519989,293.609985,292.790009,293.269989,293.269989,2147400
2020-01-21,292.440002,293.279999,291.369995,291.829987,291.829987,4476900
2020-01-22,292.500000,293.070007,291.579987,291.809998,291.809998,2077000
2020-01-23,290.750000,291.859985,289.600006,291.540009,291.540009,1872600
2020-01-24,292.540009,292.769989,288.339996,289.799988,289.799988,3612500
2020-01-27,284.850006,286.649994,283.859985,285.359985,285.359985,4129100
2020-01-28,286.220001,288.190002,285.750000,287.290009,287.290009,2999200
2020-01-29,288.989990,289.279999,287.209991,287.290009,287.290009,2126300
2020-01-30,285.670013,288.769989,284.850006,288.540009,288.540009,3433200
2020-01-31,286.959991,287.230011,281.609985,282.420013,282.420013,4885700
2020-02-03,283.690002,286.260010,283.500000,283.980011,283.980011,3169300
2020-02-04,287.679993,289.000000,287.420013,288.040009,288.040009,3004100
2020-02-05,290.760010,293.040009,289.950012,292.859985,292.859985,3305900
2020-02-06,294.019989,294.140015,292.450012,293.739990,293.739990,2857200
2020-02-07,292.760010,292.809998,290.660004,291.190002,291.190002,3839300
2020-02-10,290.200012,292.959991,290.160004,292.950012,292.950012,2877700
2020-02-11,294.350006,294.420013,292.279999,292.940002,292.940002,1994500
2020-02-12,294.630005,295.869995,294.529999,295.720001,295.720001,2804400
2020-02-13,294.390015,295.839996,293.920013,294.820007,294.820007,2638000
2020-02-14,294.970001,295.130005,293.399994,294.540009,294.540009,1860600
