Date,Open,High,Low,Close,Adj Close,Volume
2015-06-12 00:00:00,32.04750061,32.08250046,31.77750015,31.79249954,28.8068161,147544800
2015-06-15 00:00:00,31.52499962,31.80999947,31.42749977,31.72999954,28.75019264,175955600
2015-06-16 00:00:00,31.75749969,31.96249962,31.59250069,31.89999962,28.90422249,125976400
2015-06-17 00:00:00,31.93000031,31.96999931,31.68499947,31.82500076,28.83627319,131672400
2015-06-18 00:00:00,31.80750084,32.07749939,31.80500031,31.96999931,28.96765137,141628800
2015-06-19 00:00:00,31.92749977,31.95499992,31.60000038,31.64999962,28.67770195,218867600
2015-06-22 00:00:00,31.87249947,32.01499939,31.77000046,31.90250015,28.90648842,136157200
2015-06-23 00:00:00,31.87000084,31.90250015,31.71999931,31.75749969,28.77510452,121075600
2015-06-24 00:00:00,31.80249977,32.45000076,31.78000069,32.02750015,29.0197506,221123600
2015-06-25 00:00:00,32.21500015,32.29999924,31.875,31.875,28.88157082,127752400
2015-06-26 00:00:00,31.91749954,31.99749947,31.62750053,31.6875,28.71168327,176267200
2015-06-29 00:00:00,31.36499977,31.61750031,31.12000084,31.13249969,28.20879936,196645600
2015-06-30 00:00:00,31.39249992,31.53000069,31.21500015,31.35750008,28.41267204,177482800
2015-07-01 00:00:00,31.72500038,31.73500061,31.49749947,31.64999962,28.67770195,120955200
2015-07-02 00:00:00,31.60750008,31.67250061,31.44249916,31.61000061,28.64145851,108844000
2015-07-06 00:00:00,31.23500061,31.55750084,31.21249962,31.5,28.5417881,112241600
2015-07-07 00:00:00,31.47249985,31.53750038,30.94249916,31.42250061,28.47157097,187787200
2015-07-08 00:00:00,31.12000084,31.15999985,30.63500023,30.64249992,27.76481819,243046400
2015-07-09 00:00:00,30.96249962,31.01499939,29.80500031,30.01749992,27.19851303,314380000
2015-07-10 00:00:00,30.48500061,30.96249962,30.30249977,30.81999969,27.92565155,245418000
2015-07-13 00:00:00,31.25749969,31.44000053,31.07999992,31.41500092,28.46477127,165762000
2015-07-14 00:00:00,31.51000023,31.59250069,31.26000023,31.40250015,28.45344353,127072400
2015-07-15 00:00:00,31.43000031,31.78750038,31.39500046,31.70499992,28.72753716,134596800
2015-07-16 00:00:00,31.93499947,32.14250183,31.83749962,32.12749863,29.11035538,144889600
2015-07-17 00:00:00,32.27000046,32.40499878,32.07749939,32.40499878,29.36179543,184658800
2015-07-20 00:00:00,32.74250031,33.24250031,32.67499924,33.01750183,29.91678429,235600800
2015-07-21 00:00:00,33.21250153,33.22999954,32.58000183,32.6875,29.61777687,307025600
2015-07-22 00:00:00,30.49749947,31.375,30.49749947,31.30500031,28.36510468,461802400
2015-07-23 00:00:00,31.54999924,31.77249908,31.26499939,31.29000092,28.35151291,203998000
2015-07-24 00:00:00,31.32999992,31.43499947,30.97500038,31.125,28.2020092,168649200
2015-07-27 00:00:00,30.77249908,30.90250015,30.53000069,30.69249916,27.81012535,177822000
2015-07-28 00:00:00,30.84499931,30.97750092,30.63750076,30.84499931,27.94830132,134472400
2015-07-29 00:00:00,30.78750038,30.875,30.56749916,30.74749947,27.85995674,148046800
2015-07-30 00:00:00,30.57999992,30.64249992,30.42749977,30.59250069,27.71952057,134513200
2015-07-31 00:00:00,30.64999962,30.65999985,30.22750092,30.32500076,27.47713661,171540000
2015-08-03 00:00:00,30.375,30.64249992,29.37999916,29.61000061,26.82927895,279904000
2015-08-04 00:00:00,29.35499954,29.42499924,28.3125,28.65999985,25.96849442,496554400
2015-08-05 00:00:00,28.23749924,29.36000061,28.02499962,28.85000038,26.14065742,397250400
2015-08-06 00:00:00,28.99250031,29.125,28.53000069,28.78249931,26.19753838,211612000
2015-08-07 00:00:00,28.64500046,29.0625,28.625,28.87999916,26.2862854,154681600
2015-08-10 00:00:00,29.13249969,29.99749947,29.13249969,29.93000031,27.24198914,219806400
2015-08-11 00:00:00,29.45249939,29.54500008,28.33250046,28.37249947,25.82436371,388331200
2015-08-12 00:00:00,28.13249969,28.85499954,27.40749931,28.80999947,26.22257423,404870000
2015-08-13 00:00:00,29.01000023,29.10000038,28.63500023,28.78750038,26.20208549,194143200
2015-08-14 00:00:00,28.57999992,29.07749939,28.50250053,28.98999977,26.38640594,171718000
2015-08-17 00:00:00,29.01000023,29.41250038,28.875,29.29000092,26.65946388,163538800
2015-08-18 00:00:00,29.10750008,29.36000061,29.00250053,29.125,26.50927925,138242800
2015-08-19 00:00:00,29.02499962,29.12999916,28.67000008,28.75250053,26.17023468,193146000
2015-08-20 00:00:00,28.52000046,28.58749962,27.90749931,28.16250038,25.63322258,274006400
2015-08-21 00:00:00,27.60750008,27.97500038,26.41250038,26.44000053,24.06542778,513102000
2015-08-24 00:00:00,23.71750069,27.20000076,23,25.78000069,23.46469498,648825200
2015-08-25 00:00:00,27.77750015,27.77750015,25.875,25.93499947,23.60577393,414406400
2015-08-26 00:00:00,26.77249908,27.47249985,26.26250076,27.42250061,24.95968246,387098400
2015-08-27 00:00:00,28.05750084,28.30999947,27.50499916,28.22999954,25.69466019,338464400
2015-08-28 00:00:00,28.04249954,28.32749939,27.88500023,28.32250023,25.77885628,212657600
2015-08-31 00:00:00,28.00749969,28.63249969,28,28.19000053,25.65825462,224917200
2015-09-01 00:00:00,27.53750038,27.96999931,26.84000015,26.93000031,24.51141167,307383600
2015-09-02 00:00:00,27.55750084,28.08499908,27.28249931,28.08499908,25.56267738,247555200
2015-09-03 00:00:00,28.12249947,28.19499969,27.51000023,27.59250069,25.11441803,212935600
2015-09-04 00:00:00,27.24250031,27.61249924,27.12750053,27.31749916,24.86411285,199985200
2015-09-08 00:00:00,27.9375,28.13999939,27.57999992,28.07749939,25.55586052,219374400
2015-09-09 00:00:00,28.44000053,28.50499916,27.44249916,27.53750038,25.06435776,340043200
2015-09-10 00:00:00,27.56749916,28.31999969,27.47500038,28.14249992,25.61502075,251571200
2015-09-11 00:00:00,27.94750023,28.55249977,27.94000053,28.55249977,25.98820114,199662000
2015-09-14 00:00:00,29.14500046,29.22249985,28.71500015,28.82749939,26.23849869,233453600
2015-09-15 00:00:00,28.98250008,29.13249969,28.60499954,29.06999969,26.45922279,173364800
2015-09-16 00:00:00,29.0625,29.13500023,28.86000061,29.10250092,26.48880386,148694000
2015-09-17 00:00:00,28.91500092,29.12249947,28.43000031,28.47999954,25.92221069,256450400
2015-09-18 00:00:00,28.05249977,28.57500076,27.96750069,28.36249924,25.81526184,297141200
2015-09-21 00:00:00,28.41749954,28.84250069,28.41500092,28.80249977,26.21574402,200888000
2015-09-22 00:00:00,28.34499931,28.54500008,28.12999916,28.35000038,25.80388832,201384800
2015-09-23 00:00:00,28.40749931,28.68000031,28.32500076,28.57999992,26.01322365,143026800
2015-09-24 00:00:00,28.3125,28.875,28.09250069,28.75,26.1679554,200878000
2015-09-25 00:00:00,29.11000061,29.17250061,28.50499916,28.67749977,26.10197067,224607600
2015-09-28 00:00:00,28.46249962,28.64249992,28.11000061,28.11000061,25.5854435,208436000
2015-09-29 00:00:00,28.20750046,28.37750053,26.96500015,27.26499939,24.81632423,293461600
2015-09-30 00:00:00,27.54249954,27.88500023,27.18250084,27.57500076,25.09848976,265892000
2015-10-01 00:00:00,27.26749992,27.40500069,26.82749939,27.39500046,24.93464851,255716400
2015-10-02 00:00:00,27.00250053,27.75250053,26.88750076,27.59499931,25.11668777,232079200
2015-10-05 00:00:00,27.46999931,27.84250069,27.26749992,27.69499969,25.20771217,208258800
2015-10-06 00:00:00,27.65749931,27.93499947,27.44249916,27.82749939,25.32829857,192787200
2015-10-07 00:00:00,27.93499947,27.94249916,27.35250092,27.69499969,25.20771217,187062400
2015-10-08 00:00:00,27.54750061,27.54750061,27.05249977,27.375,24.91644859,247918400
2015-10-09 00:00:00,27.5,28.06999969,27.37249947,28.03000069,25.51262093,211064400
2015-10-12 00:00:00,28.18250084,28.1875,27.86000061,27.89999962,25.39429855,121868800
2015-10-13 00:00:00,27.70499992,28.11249924,27.67000008,27.94750023,25.43753242,132197200
2015-10-14 00:00:00,27.82250023,27.87999916,27.38999939,27.55249977,25.07800674,177849600
2015-10-15 00:00:00,27.73250008,28.02499962,27.62249947,27.96500015,25.45346451,150694000
2015-10-16 00:00:00,27.94499969,28,27.63249969,27.76000023,25.26686859,156930400
2015-10-19 00:00:00,27.70000076,27.9375,27.52750015,27.93250084,25.42388344,119036800
2015-10-20 00:00:00,27.83499908,28.54249954,27.70499992,28.44249916,25.88807487,195871200
2015-10-21 00:00:00,28.5,28.89500046,28.42499924,28.44000053,25.88580322,167180800
2015-10-22 00:00:00,28.58250046,28.875,28.52499962,28.875,26.28173256,166616400
2015-10-23 00:00:00,29.17499924,29.80750084,29.08250046,29.77000046,27.09635353,237467600
2015-10-26 00:00:00,29.52000046,29.53249931,28.72999954,28.81999969,26.2316761,265335200
2015-10-27 00:00:00,28.85000038,29.13500023,28.49749947,28.63750076,26.0655632,279537600
2015-10-28 00:00:00,29.23250008,29.82500076,29.01499939,29.81749916,27.13958931,342205600
2015-10-29 00:00:00,29.67499924,30.17250061,29.56749916,30.13249969,27.42629433,204909200
2015-10-30 00:00:00,30.24749947,30.30500031,29.86249924,29.875,27.19192696,197461200
2015-11-02 00:00:00,30.20000076,30.34000015,29.90250015,30.29500008,27.57420158,128813200
2015-11-03 00:00:00,30.19750023,30.87249947,30.17499924,30.64249992,27.8904953,182076000
2015-11-04 00:00:00,30.78249931,30.95499992,30.40500069,30.5,27.76079178,179544400
2015-11-05 00:00:00,30.46249962,30.67250061,30.04500008,30.22999954,27.63281631,158210800
2015-11-06 00:00:00,30.27750015,30.45249939,30.15500069,30.26499939,27.66481018,132169200
2015-11-09 00:00:00,30.23999977,30.45249939,30.01250076,30.14249992,27.55284119,135485600
2015-11-10 00:00:00,29.22500038,29.51749992,29.01499939,29.19249916,26.68445015,236511600
2015-11-11 00:00:00,29.09250069,29.35499954,28.80249977,29.02750015,26.53363037,180872000
2015-11-12 00:00:00,29.06500053,29.20499992,28.91250038,28.93000031,26.4445076,130102400
2015-11-13 00:00:00,28.79999924,28.89249992,28.06749916,28.08499908,25.67210197,183249600
2015-11-16 00:00:00,27.84499931,28.55999947,27.75,28.54500008,26.09258461,152426800
2015-11-17 00:00:00,28.72999954,28.76250076,28.32999992,28.42250061,25.98061752,110467600
2015-11-18 00:00:00,28.94000053,29.37249947,28.875,29.32250023,26.80328369,186698800
2015-11-19 00:00:00,29.40999985,29.9375,29.19000053,29.69499969,27.14378357,173183200
2015-11-20 00:00:00,29.79999924,29.97999954,29.71249962,29.82500076,27.2626133,137148400
2015-11-23 00:00:00,29.81749916,29.93250084,29.33499908,29.4375,26.90840912,129930000
2015-11-24 00:00:00,29.33250046,29.83749962,29.28000069,29.71999931,27.16663933,171212800
2015-11-25 00:00:00,29.80249977,29.80750084,29.47999954,29.50749969,26.97239494,85553200
2015-11-27 00:00:00,29.57250023,29.60250092,29.39999962,29.45249939,26.92211914,52185600
2015-11-30 00:00:00,29.49749947,29.85250092,29.4375,29.57500076,27.03409386,156721200
2015-12-01 00:00:00,29.6875,29.70249939,29.21500015,29.33499908,26.81471062,139409600
2015-12-02 00:00:00,29.33499908,29.52750015,29.02000046,29.06999969,26.57247734,133546400
2015-12-03 00:00:00,29.13750076,29.19750023,28.55500031,28.79999924,26.32567787,166278000
2015-12-04 00:00:00,28.82250023,29.8125,28.77750015,29.75749969,27.2009182,231108000
2015-12-07 00:00:00,29.74500084,29.96500015,29.45249939,29.56999969,27.02952194,128336800
2015-12-08 00:00:00,29.37999916,29.64999962,29.21500015,29.55750084,27.01809692,137238000
2015-12-09 00:00:00,29.40999985,29.42250061,28.77000046,28.90500069,26.42166138,185445600
2015-12-10 00:00:00,29.01000023,29.23500061,28.87750053,29.04249954,26.54734039,116850800
2015-12-11 00:00:00,28.79750061,28.84749985,28.21249962,28.29500008,25.86406517,187544800
2015-12-14 00:00:00,28.04500008,28.17000008,27.44750023,28.12000084,25.70410156,257274800
2015-12-15 00:00:00,27.98500061,28.20000076,27.58749962,27.62249947,25.24934196,213292400
2015-12-16 00:00:00,27.76749992,27.99749947,27.20000076,27.83499908,25.44358063,224954000
2015-12-17 00:00:00,28.00499916,28.0625,27.24500084,27.24500084,24.90427017,179091200
2015-12-18 00:00:00,27.22750092,27.37999916,26.45249939,26.50749969,24.23013878,385813200
2015-12-21 00:00:00,26.81999969,26.84250069,26.39249992,26.83250046,24.52721214,190362400
2015-12-22 00:00:00,26.85000038,26.93000031,26.61249924,26.80750084,24.50435829,131157600
2015-12-23 00:00:00,26.81749916,27.21249962,26.79999924,27.15250015,24.81972694,130629600
2015-12-24 00:00:00,27.25,27.25,26.98749924,27.00749969,24.68718147,54281600
2015-12-28 00:00:00,26.89749908,26.92250061,26.54500008,26.70499992,24.41066742,106816800
2015-12-29 00:00:00,26.73999977,27.35750008,26.71500015,27.18499947,24.84943008,123724800
2015-12-30 00:00:00,27.14500046,27.17499924,26.79500008,26.82999992,24.52492332,100855200
2015-12-31 00:00:00,26.75250053,26.75749969,26.20499992,26.31500053,24.05417252,163649200
2016-01-04 00:00:00,25.65250015,26.34250069,25.5,26.33749962,24.07474518,270597600
2016-01-05 00:00:00,26.4375,26.46249962,25.60250092,25.67749977,23.47144699,223164000
2016-01-06 00:00:00,25.13999939,25.59250069,24.96750069,25.17499924,23.01211548,273829600
2016-01-07 00:00:00,24.67000008,25.03249931,24.10750008,24.11249924,22.04089928,324377600
2016-01-08 00:00:00,24.63750076,24.77750015,24.19000053,24.23999977,22.15743828,283192000
2016-01-11 00:00:00,24.74250031,24.76499939,24.33499908,24.63249969,22.51622391,198957600
2016-01-12 00:00:00,25.13750076,25.17250061,24.70999908,24.98999977,22.84300804,196616800
2016-01-13 00:00:00,25.07999992,25.29750061,24.32500076,24.34749985,22.25570869,249758400
2016-01-14 00:00:00,24.48999977,25.12000084,23.93499947,24.87999916,22.74246216,252680400
2016-01-15 00:00:00,24.04999924,24.42749977,23.84000015,24.28249931,22.19629288,319335600
2016-01-19 00:00:00,24.60250092,24.66250038,23.875,24.16500092,22.08889389,212350800
2016-01-20 00:00:00,23.77499962,24.54750061,23.35499954,24.19750023,22.11859512,289337600
2016-01-21 00:00:00,24.26499939,24.46999931,23.73500061,24.07500076,22.0066185,208646000
2016-01-22 00:00:00,24.65749931,25.36499977,24.59250069,25.35499954,23.17664719,263202000
2016-01-25 00:00:00,25.37999916,25.38249969,24.80249977,24.86000061,22.72417641,207178000
2016-01-26 00:00:00,24.98250008,25.21999931,24.51749992,24.99749947,22.84986687,300308000
2016-01-27 00:00:00,24.01000023,24.15749931,23.33499908,23.35499954,21.34848404,533478800
2016-01-28 00:00:00,23.44750023,23.62999916,23.09749985,23.52249908,21.50158882,222715200
2016-01-29 00:00:00,23.69750023,24.33499908,23.58749962,24.33499908,22.24428177,257666000
2016-02-01 00:00:00,24.11750031,24.17749977,23.85000038,24.10750008,22.03633308,163774000
2016-02-02 00:00:00,23.85499954,24.01000023,23.56999969,23.62000084,21.59071732,149428800
2016-02-03 00:00:00,23.75,24.20999908,23.52000046,24.08749962,22.01804733,183857200
2016-02-04 00:00:00,23.96500015,24.33250046,23.79750061,24.14999962,22.19496155,185886800
2016-02-05 00:00:00,24.12999916,24.22999954,23.42250061,23.50499916,21.60217667,185672400
2016-02-08 00:00:00,23.28249931,23.92499924,23.26000023,23.75250053,21.82964134,216085600
2016-02-09 00:00:00,23.57250023,23.98500061,23.48250008,23.74749947,21.82504654,177324800
2016-02-10 00:00:00,23.97999954,24.08749962,23.52499962,23.56749916,21.65961838,169374400
2016-02-11 00:00:00,23.44750023,23.68000031,23.14749908,23.42499924,21.52865219,200298800
2016-02-12 00:00:00,23.54750061,23.625,23.25250053,23.49749947,21.59528351,161405600
2016-02-16 00:00:00,23.75499916,24.21249962,23.65250015,24.15999985,22.20414734,196231600
2016-02-17 00:00:00,24.16749954,24.55249977,24.03750038,24.53000069,22.5442028,179452800
2016-02-18 00:00:00,24.70999908,24.72249985,24.02249908,24.06500053,22.1168499,156084000
2016-02-19 00:00:00,24,24.19000053,23.95000076,24.01000023,22.06629753,141496800
2016-02-22 00:00:00,24.07749939,24.22500038,23.97999954,24.21999931,22.25929832,137123200
2016-02-23 00:00:00,24.10000038,24.125,23.63750076,23.67250061,21.7561245,127770400
2016-02-24 00:00:00,23.49500084,24.09499931,23.32999992,24.02499962,22.08007813,145022800
2016-02-25 00:00:00,24.01250076,24.19000053,23.8125,24.19000053,22.23172951,110330800
2016-02-26 00:00:00,24.29999924,24.50499916,24.14500046,24.22750092,22.26618958,115964400
2016-02-29 00:00:00,24.21500015,24.55750084,24.16250038,24.17250061,22.21564102,140865200
2016-03-01 00:00:00,24.41250038,25.19249916,24.35499954,25.13249969,23.09792709,201628400
2016-03-02 00:00:00,25.12750053,25.22249985,24.90999985,25.1875,23.14846802,132678400
2016-03-03 00:00:00,25.14500046,25.42749977,25.11249924,25.375,23.32079697,147822800
2016-03-04 00:00:00,25.59250069,25.9375,25.34250069,25.75250053,23.66773415,184220400
2016-03-07 00:00:00,25.59749985,25.70750046,25.23999977,25.46750069,23.4058094,143315600
2016-03-08 00:00:00,25.19499969,25.44000053,25.10000038,25.25749969,23.21280289,126247600
2016-03-09 00:00:00,25.32749939,25.39500046,25.06749916,25.28000069,23.23348618,108806800
2016-03-10 00:00:00,25.35250092,25.55999947,25.03750038,25.29249954,23.24497032,134054400
2016-03-11 00:00:00,25.55999947,25.56999969,25.375,25.56500053,23.49541092,109632800
2016-03-14 00:00:00,25.47750092,25.72750092,25.44499969,25.62999916,23.55514717,100304400
2016-03-15 00:00:00,25.98999977,26.29500008,25.96249962,26.14500046,24.02846146,160270800
2016-03-16 00:00:00,26.15250015,26.57749939,26.14749908,26.49250031,24.34782791,153214000
2016-03-17 00:00:00,26.37999916,26.61750031,26.23999977,26.45000076,24.30876732,137682800
2016-03-18 00:00:00,26.58499908,26.625,26.29750061,26.47999954,24.33633995,176820800
2016-03-21 00:00:00,26.48250008,26.91250038,26.28499985,26.47750092,24.33404922,142010800
2016-03-22 00:00:00,26.3125,26.82250023,26.30249977,26.68000031,24.52014732,129777600
2016-03-23 00:00:00,26.62000084,26.76749992,26.47500038,26.53249931,24.38459396,102814000
2016-03-24 00:00:00,26.36750031,26.5625,26.22249985,26.41749954,24.27889824,104532000
2016-03-28 00:00:00,26.5,26.54750061,26.26499939,26.29750061,24.16860962,77645600
2016-03-29 00:00:00,26.22249985,26.94750023,26.21999931,26.92000008,24.74071503,124760400
2016-03-30 00:00:00,27.16250038,27.60499954,27.14999962,27.38999939,25.17267227,182404400
2016-03-31 00:00:00,27.43000031,27.47500038,27.21999931,27.24749947,25.04171181,103553600
2016-04-01 00:00:00,27.19499969,27.5,27.04999924,27.49749947,25.27146912,103496000
2016-04-04 00:00:00,27.60499954,28.04750061,27.56749916,27.78000069,25.53110123,149424800
2016-04-05 00:00:00,27.37750053,27.68250084,27.35499954,27.45249939,25.23011398,106314800
2016-04-06 00:00:00,27.55750084,27.74500084,27.29999924,27.73999977,25.4943409,105616400
2016-04-07 00:00:00,27.48749924,27.60499954,27.03000069,27.13500023,24.93831444,127207600
2016-04-08 00:00:00,27.22750092,27.44249916,27.04249954,27.16500092,24.96588898,94326800
2016-04-11 00:00:00,27.24250031,27.65250015,27.20750046,27.25499916,25.04859734,117630000
2016-04-12 00:00:00,27.33499908,27.625,27.16500092,27.61000061,25.37486649,108929200
2016-04-13 00:00:00,27.70000076,28.08499908,27.70000076,28.01000023,25.74247932,133029200
2016-04-14 00:00:00,27.90500069,28.09749985,27.83250046,28.02499962,25.75627327,101895600
2016-04-15 00:00:00,28.02750015,28.07500076,27.43250084,27.46249962,25.23930359,187756000
2016-04-18 00:00:00,27.22249985,27.23749924,26.73500061,26.87000084,24.69477463,243286000
2016-04-19 00:00:00,26.96999931,27,26.55750084,26.72750092,24.56380272,129539600
2016-04-20 00:00:00,26.65999985,27.02249908,26.51499939,26.78249931,24.61434937,122444000
2016-04-21 00:00:00,26.73250008,26.73250008,26.37999916,26.49250031,24.34782791,126210000
2016-04-22 00:00:00,26.25250053,26.62000084,26.15500069,26.42000008,24.28119469,134732400
2016-04-25 00:00:00,26.25,26.41250038,26.12750053,26.27000046,24.14334488,112126400
2016-04-26 00:00:00,25.97750092,26.32500076,25.97750092,26.08749962,23.97561836,224064800
2016-04-27 00:00:00,24,24.67749977,23.92000008,24.45499992,22.47527313,458408400
2016-04-28 00:00:00,24.40250015,24.46999931,23.5625,23.70750046,21.78828812,328970800
2016-04-29 00:00:00,23.49749947,23.68000031,23.12750053,23.43499947,21.5378437,274126000
2016-05-02 00:00:00,23.49250031,23.52000046,23.10000038,23.40999985,21.5148735,192640400
2016-05-03 00:00:00,23.54999924,23.93499947,23.42000008,23.79500008,21.86870766,227325200
2016-05-04 00:00:00,23.79999924,23.97500038,23.45499992,23.54750061,21.64123917,164102000
2016-05-05 00:00:00,23.5,23.51749992,23.17000008,23.30999947,21.55339622,143562000
2016-05-06 00:00:00,23.34250069,23.36249924,22.96249962,23.18000031,21.43319321,174799600
2016-05-09 00:00:00,23.25,23.44249916,23.14749908,23.19750023,21.44937325,131745600
2016-05-10 00:00:00,23.33250046,23.39249992,23.02750015,23.35499954,21.59500885,134747200
2016-05-11 00:00:00,23.37000084,23.39249992,23.11499977,23.12750053,21.38465118,114876400
2016-05-12 00:00:00,23.18000031,23.19499969,22.36750031,22.58499908,20.88303185,305258800
2016-05-13 00:00:00,22.5,22.91749954,22.5,22.62999916,20.92463303,177571200
2016-05-16 00:00:00,23.09749985,23.59749985,22.91250038,23.46999931,21.70133972,245039200
2016-05-17 00:00:00,23.63750076,23.67499924,23.25250053,23.37249947,21.61118698,187667600
2016-05-18 00:00:00,23.54000092,23.80249977,23.47249985,23.63999939,21.85852242,168249600
2016-05-19 00:00:00,23.65999985,23.65999985,23.39249992,23.54999924,21.77531433,121768400
2016-05-20 00:00:00,23.65999985,23.85750008,23.62999916,23.80500031,22.01109314,128104000
2016-05-23 00:00:00,23.96750069,24.29750061,23.91749954,24.10750008,22.29079628,152074400
2016-05-24 00:00:00,24.30500031,24.52249908,24.20999908,24.47500038,22.63060188,140560800
2016-05-25 00:00:00,24.66749954,24.93499947,24.52750015,24.90500069,23.02819633,152675200
2016-05-26 00:00:00,24.92000008,25.18250084,24.65999985,25.10250092,23.21081924,225324800
2016-05-27 00:00:00,24.86000061,25.11750031,24.8125,25.08749962,23.19694519,145364800
2016-05-31 00:00:00,24.89999962,25.10000038,24.70499992,24.96500015,23.08367538,169228800
2016-06-01 00:00:00,24.75499916,24.88500023,24.58250046,24.61499977,22.76005363,116693200
2016-06-02 00:00:00,24.39999962,24.45999908,24.15749931,24.43000031,22.58899879,160766400
2016-06-03 00:00:00,24.44750023,24.56749916,24.36249924,24.47999954,22.6352253,114019600
2016-06-06 00:00:00,24.49749947,25.47249985,24.38750076,24.65749931,22.79935074,93170000
