Date,Open,High,Low,Close,Adj Close,Volume
2016-09-28,0.030951,0.030996,0.030626,0.030830,0.022002,34900765000
2016-09-29,0.030755,0.030996,0.030521,0.030740,0.021937,22587010000
2016-09-30,0.030875,0.030974,0.030642,0.030649,0.021872,25680620000
2016-10-03,0.030657,0.030974,0.030566,0.030770,0.021959,21970752500
2016-10-04,0.030732,0.030762,0.029970,0.030113,0.021490,43963367500
2016-10-05,0.029894,0.029909,0.029306,0.029555,0.021348,29946192500
2016-10-06,0.029532,0.029585,0.029366,0.029517,0.021321,20869545000
2016-10-07,0.029600,0.029653,0.029215,0.029336,0.021190,25402900000
2016-10-10,0.029381,0.029585,0.028838,0.029442,0.021267,25202427500
2016-10-11,0.029389,0.029721,0.029132,0.029509,0.021315,29567242500
2016-10-12,0.029547,0.029804,0.029479,0.029683,0.021441,22763367500
2016-10-13,0.029645,0.029796,0.029449,0.029713,0.021462,23249245000
2016-10-14,0.029743,0.029872,0.029600,0.029600,0.021381,17910025000
2016-10-17,0.029509,0.029804,0.029472,0.029638,0.021408,18397625000
2016-10-18,0.029608,0.029774,0.029547,0.029706,0.021457,21251012500
2016-10-19,0.029781,0.029864,0.029668,0.029721,0.021468,15517737500
2016-10-20,0.029472,0.029494,0.029057,0.029170,0.021070,41249237500
2016-10-21,0.028981,0.029185,0.027894,0.028294,0.020437,109663625000
2016-10-24,0.027555,0.028174,0.027396,0.027819,0.020094,133276715000
2016-10-25,0.027819,0.027970,0.027585,0.027698,0.020007,53644480000
2016-10-26,0.027653,0.027751,0.027374,0.027494,0.019860,43564277500
2016-10-27,0.027623,0.027842,0.027517,0.027562,0.019909,57216150000
2016-10-28,0.027660,0.027781,0.027502,0.027555,0.019904,30771932500
2016-10-31,0.027630,0.027789,0.027562,0.027766,0.020056,41583402500
2016-11-01,0.027902,0.028068,0.027472,0.027592,0.019930,36588815000
2016-11-02,0.027623,0.027698,0.027396,0.027449,0.019827,34514660000
2016-11-03,0.027592,0.027917,0.027464,0.027645,0.019969,33849642500
2016-11-04,0.027758,0.027789,0.027547,0.027547,0.019898,30814597500
2016-11-07,0.027766,0.027826,0.027653,0.027781,0.020067,28347580000
2016-11-08,0.027781,0.027992,0.027781,0.027917,0.020165,23599310000
2016-11-09,0.027902,0.028325,0.027494,0.028257,0.020411,46062830000
2016-11-10,0.028279,0.028279,0.027472,0.027600,0.019936,50346555000
2016-11-11,0.027555,0.027600,0.027396,0.027555,0.019904,33544760000
2016-11-14,0.027630,0.027645,0.027245,0.027268,0.019696,34620660000
2016-11-15,0.027291,0.027751,0.027275,0.027751,0.020045,27677660000
2016-11-16,0.027864,0.028098,0.027811,0.028038,0.020253,27607302500
2016-11-17,0.028151,0.028445,0.028128,0.028234,0.020394,28069992500
2016-11-18,0.028264,0.028385,0.028151,0.028347,0.020476,22501415000
2016-11-21,0.028430,0.028483,0.028272,0.028483,0.020574,22852805000
2016-11-22,0.028672,0.029238,0.028543,0.029094,0.021015,34651400000
2016-11-23,0.028996,0.029411,0.028989,0.029230,0.021114,28280005000
2016-11-25,0.029260,0.029592,0.029230,0.029592,0.021375,14368830000
2016-11-28,0.029570,0.029940,0.029562,0.029842,0.021556,35319862500
2016-11-29,0.029872,0.029909,0.029638,0.029796,0.021522,26310790000
2016-11-30,0.029592,0.029592,0.029147,0.029155,0.021059,43300072500
2016-12-01,0.029155,0.029366,0.028800,0.029343,0.021195,36302880000
2016-12-02,0.029313,0.029525,0.029034,0.029140,0.021049,21335415000
2016-12-05,0.029208,0.029419,0.029155,0.029155,0.021059,27524755000
2016-12-06,0.029268,0.029751,0.029208,0.029698,0.021452,31229985000
2016-12-07,0.029804,0.030558,0.029766,0.030528,0.022051,43676505000
2016-12-08,0.030377,0.030755,0.030332,0.030498,0.022029,29148807500
2016-12-09,0.030400,0.030506,0.030317,0.030475,0.022013,22664390000
2016-12-12,0.030611,0.031215,0.030589,0.031034,0.022417,42280882500
2016-12-13,0.031147,0.031366,0.031109,0.031215,0.022547,28036867500
2016-12-14,0.031170,0.031358,0.030891,0.031019,0.022406,34891755000
2016-12-15,0.030868,0.031457,0.030830,0.031321,0.022624,32444745000
2016-12-16,0.031434,0.031509,0.031260,0.031449,0.022716,37039712500
2016-12-19,0.031449,0.031834,0.031283,0.031789,0.022962,27247167500
2016-12-20,0.031826,0.032272,0.031804,0.032053,0.023153,28042830000
2016-12-21,0.032015,0.032128,0.031947,0.031970,0.023093,18222725000
2016-12-22,0.031879,0.032287,0.031819,0.032242,0.023289,23267795000
2016-12-23,0.032294,0.032302,0.032053,0.032249,0.023294,12780155000
2016-12-27,0.032249,0.032332,0.032091,0.032189,0.023251,15148327500
2016-12-28,0.032189,0.032317,0.032053,0.032091,0.023180,14610642500
2016-12-29,0.032098,0.032302,0.032098,0.032196,0.023256,16415690000
2016-12-30,0.032272,0.032325,0.032038,0.032098,0.023185,22093050000
2017-01-03,0.032219,0.032475,0.032091,0.032468,0.023452,34458745000
2017-01-04,0.032408,0.032453,0.032234,0.032279,0.023316,30743975000
2017-01-05,0.032340,0.032370,0.032098,0.032189,0.023251,34067340000
2017-01-06,0.031683,0.031698,0.031102,0.031185,0.022788,43311467500
2017-01-09,0.031162,0.031245,0.030792,0.030792,0.022500,33767227500
2017-01-10,0.030687,0.030989,0.030370,0.030800,0.022506,28516517500
2017-01-11,0.030475,0.030717,0.030400,0.030649,0.022396,32510730000
2017-01-12,0.030619,0.031026,0.030566,0.030951,0.022617,26367897500
2017-01-13,0.030883,0.031079,0.030785,0.030913,0.022589,18460165000
2017-01-17,0.030943,0.031049,0.030762,0.031026,0.022671,29859935000
2017-01-18,0.031057,0.031125,0.030777,0.030792,0.022500,25806362500
2017-01-19,0.030860,0.030958,0.030725,0.030943,0.022611,22118622500
2017-01-20,0.031192,0.031600,0.031162,0.031283,0.022859,33343492500
2017-01-23,0.031291,0.031751,0.031238,0.031698,0.023162,33404972500
2017-01-24,0.031245,0.031502,0.030981,0.031215,0.022810,38028825000
2017-01-25,0.031192,0.031298,0.030860,0.031238,0.022826,28435162500
2017-01-26,0.031072,0.031585,0.030913,0.031525,0.023036,37281922500
2017-01-27,0.031683,0.031925,0.031509,0.031706,0.023168,25199247500
2017-01-30,0.031653,0.031796,0.031442,0.031562,0.023063,21035832500
2017-01-31,0.031457,0.031842,0.031381,0.031819,0.023251,33662155000
2017-02-01,0.031909,0.032045,0.031592,0.031743,0.023195,42509312500
2017-02-02,0.031713,0.031751,0.030906,0.031079,0.022710,38629447500
2017-02-03,0.031306,0.031336,0.031094,0.031132,0.022749,25375075000
2017-02-06,0.031147,0.031147,0.030928,0.030989,0.022644,15071742500
2017-02-07,0.031004,0.031072,0.030808,0.031034,0.022677,22938532500
2017-02-08,0.031072,0.031185,0.030996,0.031102,0.022727,20786997500
2017-02-09,0.031102,0.031268,0.031042,0.031177,0.022782,15055180000
2017-02-10,0.031132,0.031268,0.031094,0.031230,0.022820,16079670000
2017-02-13,0.030808,0.031049,0.030558,0.030679,0.022418,45528457500
2017-02-14,0.030543,0.030777,0.030498,0.030755,0.022473,26109522500
2017-02-15,0.030687,0.031049,0.030611,0.031034,0.022677,30902312500
2017-02-16,0.031034,0.031215,0.030966,0.031132,0.022749,21968102500
2017-02-17,0.031072,0.031351,0.030785,0.031306,0.022876,32007230000
2017-02-21,0.031223,0.031509,0.031185,0.031494,0.023013,23193330000
2017-02-22,0.031457,0.031532,0.031283,0.031389,0.022937,20744862500
2017-02-23,0.031464,0.031691,0.031351,0.031660,0.023135,25464512500
2017-02-24,0.031781,0.031970,0.031728,0.031970,0.023361,22582240000
2017-02-27,0.031925,0.031925,0.031494,0.031562,0.023063,22973512500
2017-02-28,0.031494,0.031600,0.031426,0.031540,0.023047,25623645000
2017-03-01,0.031532,0.031834,0.031366,0.031728,0.023184,31668825000
2017-03-02,0.031623,0.031774,0.031577,0.031751,0.023201,17467740000
2017-03-03,0.031736,0.031743,0.031517,0.031706,0.023168,22762705000
2017-03-06,0.031570,0.031698,0.031479,0.031668,0.023141,18784525000
2017-03-07,0.031623,0.031691,0.031487,0.031608,0.023097,21532442500
2017-03-08,0.031608,0.031608,0.031457,0.031525,0.023036,23692325000
2017-03-09,0.031592,0.031796,0.031509,0.031653,0.023130,23416195000
2017-03-10,0.031721,0.032023,0.031713,0.031962,0.023355,26147947500
2017-03-13,0.031864,0.032015,0.031834,0.031977,0.023366,19721565000
2017-03-14,0.031985,0.032030,0.031736,0.031766,0.023212,13334535000
2017-03-15,0.031804,0.032181,0.031766,0.032143,0.023488,27899067500
2017-03-16,0.032151,0.032196,0.031955,0.032030,0.023405,19347385000
2017-03-17,0.032143,0.032189,0.031977,0.032158,0.023499,32792292500
2017-03-20,0.032158,0.032226,0.031940,0.032015,0.023394,15703635000
2017-03-21,0.032038,0.032083,0.031698,0.031758,0.023206,26896175000
2017-03-22,0.031774,0.031789,0.031291,0.031434,0.022970,24574907500
2017-03-23,0.031419,0.031630,0.031253,0.031434,0.022970,19425030000
2017-03-24,0.031517,0.031615,0.031351,0.031457,0.022986,18817650000
2017-03-27,0.031389,0.031509,0.031230,0.031313,0.022881,17470390000
2017-03-28,0.031253,0.031404,0.031140,0.031366,0.022920,20651582500
2017-03-29,0.031351,0.031509,0.031245,0.031283,0.022859,18688065000
2017-03-30,0.031238,0.031570,0.031192,0.031517,0.023030,19575417500
2017-03-31,0.031540,0.031615,0.031358,0.031358,0.022914,23231887500
2017-04-03,0.031396,0.031525,0.031223,0.031374,0.022926,23822970000
2017-04-04,0.031374,0.031479,0.031245,0.031464,0.022991,16632327500
2017-04-05,0.031494,0.031502,0.031298,0.031328,0.022892,26441435000
2017-04-06,0.030981,0.031004,0.030642,0.030642,0.022658,27152297500
2017-04-07,0.030642,0.030838,0.030581,0.030634,0.022653,26945067500
2017-04-10,0.030642,0.030702,0.030423,0.030475,0.022535,24134875000
2017-04-11,0.030475,0.030483,0.030242,0.030423,0.022496,25984177500
2017-04-12,0.030347,0.030619,0.030242,0.030611,0.022636,29409435000
2017-04-13,0.030574,0.030762,0.030377,0.030400,0.022479,23261965000
2017-04-17,0.030415,0.030558,0.030355,0.030415,0.022491,16057145000
2017-04-18,0.030355,0.030513,0.030325,0.030377,0.022462,21094265000
2017-04-19,0.030430,0.030528,0.030332,0.030377,0.022462,31534337500
2017-04-20,0.030181,0.030574,0.030128,0.030460,0.022524,28773302500
2017-04-21,0.030362,0.030460,0.030045,0.030136,0.022284,31664982500
2017-04-24,0.030264,0.030302,0.030083,0.030204,0.022335,31844785000
2017-04-25,0.030249,0.030377,0.029955,0.030143,0.022289,50850585000
2017-04-26,0.030204,0.030611,0.030075,0.030521,0.022569,45516797500
2017-04-27,0.030468,0.030491,0.030098,0.030121,0.022273,30006082500
2017-04-28,0.030098,0.030234,0.029826,0.029909,0.022116,33118375000
2017-05-01,0.029947,0.029962,0.029479,0.029509,0.021821,32791895000
2017-05-02,0.029540,0.029600,0.029343,0.029396,0.021737,32929562500
2017-05-03,0.029389,0.029419,0.028792,0.028981,0.021430,44709077500
2017-05-04,0.028989,0.028989,0.028400,0.028687,0.021213,41670852500
2017-05-05,0.028740,0.029215,0.028702,0.029102,0.021520,28923690000
2017-05-08,0.029268,0.029268,0.028921,0.029109,0.021525,26685102500
2017-05-09,0.029079,0.029094,0.028800,0.028845,0.021330,28608605000
2017-05-10,0.028823,0.029170,0.028777,0.029019,0.021458,29955865000
2017-05-11,0.029019,0.029094,0.028838,0.029011,0.021452,21919342500
2017-05-12,0.029049,0.029140,0.028913,0.029049,0.021480,18245382500
2017-05-15,0.029072,0.029200,0.028989,0.029125,0.021537,28353675000
2017-05-16,0.029192,0.029253,0.028823,0.028823,0.021313,28619337500
2017-05-17,0.028823,0.028823,0.028264,0.028272,0.020906,39307185000
2017-05-18,0.028302,0.028785,0.028272,0.028642,0.021180,34110667500
2017-05-19,0.028709,0.028898,0.028596,0.028860,0.021341,26964545000
2017-05-22,0.028860,0.028943,0.028808,0.028868,0.021347,19639150000
2017-05-23,0.028875,0.028996,0.028838,0.028913,0.021380,17934272500
2017-05-24,0.028913,0.028951,0.028740,0.028792,0.021290,20675167500
2017-05-25,0.028770,0.028936,0.028762,0.028853,0.021336,19732562500
2017-05-26,0.028838,0.028868,0.028687,0.028770,0.021274,18186817500
2017-05-30,0.028823,0.029192,0.028823,0.029094,0.021514,27198540000
2017-05-31,0.029170,0.029336,0.029064,0.029079,0.021503,31853530000
2017-06-01,0.029192,0.029351,0.029072,0.029336,0.021693,23440840000
2017-06-02,0.029434,0.029494,0.029253,0.029336,0.021693,24550925000
2017-06-05,0.029291,0.029328,0.029109,0.029291,0.021659,18314017500
2017-06-06,0.029268,0.029374,0.029170,0.029230,0.021614,21489247500
2017-06-07,0.029321,0.029336,0.029087,0.029253,0.021631,21768955000
2017-06-08,0.029253,0.029313,0.028996,0.029057,0.021486,26860400000
2017-06-09,0.029155,0.029283,0.029094,0.029275,0.021648,24377747500
2017-06-12,0.029275,0.029713,0.029275,0.029487,0.021804,30183367500
2017-06-13,0.029442,0.029442,0.029117,0.029192,0.021586,24965782500
2017-06-14,0.029275,0.029291,0.029057,0.029223,0.021609,21671965000
2017-06-15,0.029185,0.029358,0.029162,0.029313,0.021676,22109215000
2017-06-16,0.029411,0.029434,0.029177,0.029404,0.021743,39398477500
2017-06-19,0.029419,0.029419,0.029200,0.029366,0.021715,27769085000
2017-06-20,0.029260,0.029374,0.029132,0.029177,0.021575,28803910000
2017-06-21,0.029147,0.029185,0.028566,0.028792,0.021290,32591952500
2017-06-22,0.028823,0.028943,0.028657,0.028755,0.021263,21466325000
2017-06-23,0.028800,0.028800,0.028543,0.028642,0.021180,30351245000
2017-06-26,0.028634,0.028891,0.028574,0.028792,0.021290,24385035000
2017-06-27,0.028792,0.028792,0.028377,0.028453,0.021040,26317150000
2017-06-28,0.028589,0.028732,0.028513,0.028634,0.021174,26957390000
2017-06-29,0.028581,0.028664,0.028392,0.028392,0.020995,31426217500
2017-06-30,0.028475,0.028581,0.028332,0.028475,0.021056,29866427500
2017-07-03,0.028558,0.028777,0.028513,0.028762,0.021268,14739697500
2017-07-05,0.028762,0.028838,0.028566,0.028770,0.021274,26612492500
2017-07-06,0.028370,0.028453,0.028060,0.028060,0.021019,27570202500
2017-07-07,0.028060,0.028098,0.027789,0.027909,0.020906,27614060000
2017-07-10,0.027894,0.027985,0.027789,0.027796,0.020822,30177140000
2017-07-11,0.027796,0.027819,0.027577,0.027623,0.020692,28604762500
2017-07-12,0.027736,0.027849,0.027630,0.027796,0.020822,23169347500
2017-07-13,0.027577,0.027623,0.027313,0.027328,0.020471,40054882500
2017-07-14,0.027343,0.027457,0.027298,0.027396,0.020522,31218855000
2017-07-17,0.027411,0.027509,0.027358,0.027464,0.020573,27224510000
2017-07-18,0.027494,0.027494,0.027072,0.027162,0.020347,38618317500
2017-07-19,0.027192,0.027268,0.027026,0.027268,0.020426,34822722500
2017-07-20,0.027419,0.027713,0.027291,0.027562,0.020646,42257562500
2017-07-21,0.027487,0.027630,0.027366,0.027555,0.020641,26699810000
2017-07-24,0.027555,0.027585,0.027306,0.027343,0.020482,29684637500
2017-07-25,0.027389,0.027547,0.027268,0.027336,0.020477,39017275000
2017-07-26,0.027336,0.028755,0.027336,0.028702,0.021500,95972135000
2017-07-27,0.028830,0.029811,0.028830,0.029743,0.022280,82132775000
2017-07-28,0.029623,0.029940,0.029306,0.029434,0.022049,47717092500
2017-07-31,0.029411,0.029532,0.029223,0.029434,0.022049,37737722500
2017-08-01,0.029623,0.029638,0.029215,0.029343,0.021981,38921212500
2017-08-02,0.029419,0.029426,0.028709,0.028883,0.021636,45858912500
2017-08-03,0.028853,0.029057,0.028792,0.028891,0.021642,24979165000
2017-08-04,0.029011,0.029072,0.028709,0.029004,0.021727,21620025000
2017-08-07,0.029011,0.029162,0.028958,0.029072,0.021778,22294052500
2017-08-08,0.029102,0.029238,0.028883,0.028951,0.021687,20452435000
2017-08-09,0.028830,0.028981,0.028725,0.028951,0.021687,26111377500
2017-08-10,0.028883,0.029087,0.028815,0.028823,0.021591,28229655000
2017-08-11,0.028906,0.028936,0.028732,0.028755,0.021540,17594675000
2017-08-14,0.028860,0.029102,0.028815,0.029057,0.021766,22741770000
2017-08-15,0.029057,0.029094,0.028687,0.028800,0.021574,19637030000
2017-08-16,0.028800,0.028936,0.028649,0.028853,0.021614,19839622500
2017-08-17,0.028800,0.028845,0.028362,0.028377,0.021257,29142050000
2017-08-18,0.028302,0.028385,0.028075,0.028204,0.021127,30498717500
2017-08-21,0.028294,0.028596,0.028234,0.028362,0.021246,22934557500
2017-08-22,0.028445,0.028672,0.028347,0.028664,0.021472,19527585000
2017-08-23,0.028566,0.028740,0.028566,0.028619,0.021438,26413742500
2017-08-24,0.028649,0.028664,0.028408,0.028438,0.021303,14497885000
2017-08-25,0.028543,0.028777,0.028498,0.028672,0.021478,18798967500
2017-08-28,0.028679,0.028732,0.028491,0.028634,0.021449,13420262500
2017-08-29,0.028491,0.028702,0.028491,0.028566,0.021399,12708075000
2017-08-30,0.028543,0.028543,0.028385,0.028430,0.021297,16474520000
2017-08-31,0.028483,0.028581,0.028264,0.028272,0.021178,27478512500
2017-09-01,0.028370,0.028377,0.028242,0.028287,0.021190,16919455000
2017-09-05,0.028226,0.028249,0.027872,0.027992,0.020969,30218347500
2017-09-06,0.028023,0.028045,0.027570,0.027600,0.020675,37590912500
2017-09-07,0.027623,0.027766,0.026853,0.026868,0.020127,64422427500
2017-09-08,0.026868,0.026989,0.026491,0.026860,0.020121,54392575000
2017-09-11,0.026928,0.027019,0.026808,0.026974,0.020206,30539660000
2017-09-12,0.027140,0.027494,0.027034,0.027366,0.020500,37478022500
2017-09-13,0.027426,0.027675,0.027381,0.027585,0.020664,34095165000
2017-09-14,0.027623,0.027623,0.027336,0.027411,0.020533,23696432500
2017-09-15,0.027479,0.028008,0.027464,0.028000,0.020975,63524342500
2017-09-18,0.028008,0.028302,0.027940,0.028242,0.021156,42365947500
2017-09-19,0.028234,0.029011,0.028128,0.028838,0.021602,61374000000
2017-09-20,0.028921,0.029238,0.028845,0.029004,0.021727,35601690000
2017-09-21,0.029057,0.029087,0.028785,0.028845,0.021608,22235090000
2017-09-22,0.028981,0.029170,0.028838,0.029125,0.021817,30756695000
2017-09-25,0.029079,0.029577,0.029057,0.029525,0.022117,47937307500
2017-09-26,0.029525,0.029668,0.029208,0.029223,0.021891,29952817500
2017-09-27,0.029155,0.029366,0.029064,0.029260,0.021918,31493262500
2017-09-28,0.029192,0.029562,0.029125,0.029464,0.022071,23013792500
2017-09-29,0.029396,0.029600,0.029291,0.029562,0.022145,29098855000
2017-10-02,0.029585,0.029668,0.029487,0.029517,0.022111,20675697500
2017-10-03,0.029577,0.029796,0.029502,0.029796,0.022320,21289570000
2017-10-04,0.029713,0.029932,0.029615,0.029811,0.022331,23735122500
2017-10-05,0.029894,0.030038,0.029736,0.029819,0.022337,29953215000
2017-10-06,0.029313,0.029472,0.029087,0.029125,0.022091,29722267500
2017-10-09,0.029170,0.029185,0.028792,0.028906,0.021925,25503467500
2017-10-10,0.028943,0.029140,0.028883,0.029057,0.022040,22945687500
2017-10-11,0.029072,0.029140,0.028717,0.028823,0.021862,35745850000
2017-10-12,0.028294,0.028325,0.027042,0.027064,0.020528,108618730000
2017-10-13,0.027049,0.027200,0.026604,0.026943,0.020436,74313155000
2017-10-16,0.027034,0.027509,0.026981,0.027298,0.020706,41203657500
2017-10-17,0.027298,0.027389,0.027162,0.027343,0.020740,28704270000
2017-10-18,0.027343,0.027381,0.026800,0.026951,0.020442,48713360000
2017-10-19,0.027117,0.027419,0.026860,0.026936,0.020431,43575805000
2017-10-20,0.027011,0.027049,0.026717,0.026823,0.020345,50132037500
2017-10-23,0.026732,0.026913,0.026558,0.026604,0.020179,40945547500
2017-10-24,0.026649,0.026687,0.026272,0.026309,0.019955,69212435000
2017-10-25,0.025857,0.025925,0.025155,0.025275,0.019171,127699790000
2017-10-26,0.025472,0.025577,0.025358,0.025419,0.019280,59785987500
2017-10-27,0.025419,0.025675,0.025313,0.025638,0.019446,69320422500
2017-10-30,0.025675,0.025909,0.025200,0.025313,0.019200,68496670000
2017-10-31,0.025389,0.025540,0.025230,0.025396,0.019263,48198730000
2017-11-01,0.025555,0.025615,0.025125,0.025321,0.019206,50144227500
2017-11-02,0.025336,0.025977,0.024853,0.025034,0.018988,96682865000
2017-11-03,0.025162,0.025200,0.024868,0.025132,0.019063,53317072500
2017-11-06,0.024958,0.024966,0.024566,0.024800,0.018811,63264775000
2017-11-07,0.024777,0.024996,0.024687,0.024958,0.018931,39830825000
2017-11-08,0.024792,0.025283,0.024740,0.025238,0.019143,116068940000
2017-11-09,0.025230,0.026000,0.025170,0.025660,0.019463,92638567500
2017-11-10,0.025789,0.026023,0.025736,0.025826,0.019589,76156495000
2017-11-13,0.025872,0.025932,0.025766,0.025789,0.019561,38241885000
2017-11-14,0.025804,0.025811,0.025343,0.025449,0.019303,40096090000
2017-11-15,0.025675,0.025811,0.025396,0.025517,0.019355,43569047500
2017-11-16,0.025555,0.026158,0.025517,0.026053,0.019761,52955215000
2017-11-17,0.025985,0.026325,0.025925,0.026045,0.019755,48981540000
2017-11-20,0.026075,0.026340,0.025992,0.026143,0.019830,41425727500
2017-11-21,0.026113,0.026226,0.025879,0.025909,0.019652,46927525000
2017-11-22,0.025872,0.026347,0.025811,0.026317,0.019961,35051417500
2017-11-24,0.026317,0.026377,0.026219,0.026272,0.019927,12194107500
2017-11-27,0.026294,0.026423,0.026075,0.026174,0.019853,35501255000
2017-11-28,0.026083,0.026823,0.026083,0.026732,0.020276,45646780000
2017-11-29,0.027449,0.027585,0.026725,0.027532,0.020883,70460982500
2017-11-30,0.027547,0.027849,0.027192,0.027457,0.020826,66026472500
2017-12-01,0.027434,0.027736,0.027109,0.027547,0.020894,41654157500
2017-12-04,0.027774,0.028332,0.027736,0.028128,0.021335,53639180000
2017-12-05,0.027789,0.028143,0.027562,0.027585,0.020923,43798405000
2017-12-06,0.027291,0.027509,0.027192,0.027253,0.020671,41303165000
2017-12-07,0.027268,0.027472,0.027026,0.027298,0.020706,32500395000
2017-12-08,0.027472,0.027736,0.027283,0.027721,0.021026,33797305000
2017-12-11,0.027691,0.027879,0.027562,0.027849,0.021124,31358377500
2017-12-12,0.028702,0.028808,0.027909,0.028755,0.021811,61479867500
2017-12-13,0.028687,0.028823,0.028204,0.028709,0.021776,52564605000
2017-12-14,0.028574,0.028800,0.028438,0.028483,0.021604,45429612500
2017-12-15,0.028785,0.028898,0.028626,0.028860,0.021890,62021395000
2017-12-18,0.029057,0.029351,0.028974,0.029026,0.022016,41733790000
2017-12-19,0.029026,0.029192,0.028702,0.028717,0.021782,38665885000
2017-12-20,0.028883,0.029313,0.028815,0.029094,0.022068,35733792500
2017-12-21,0.029102,0.029653,0.029034,0.029343,0.022257,42375752500
2017-12-22,0.029268,0.029517,0.029208,0.029389,0.022292,26447662500
2017-12-26,0.029396,0.029683,0.029396,0.029479,0.022360,17991115000
2017-12-27,0.029494,0.029540,0.029215,0.029351,0.022263,21649572500
2017-12-28,0.029434,0.029585,0.029343,0.029570,0.022429,20706305000
2017-12-29,0.029600,0.029675,0.029343,0.029343,0.022257,35085867500
2018-01-02,0.029479,0.029479,0.028951,0.029087,0.022063,42659170000
2018-01-03,0.029034,0.029049,0.028325,0.028415,0.021553,51890312500
2018-01-04,0.028491,0.028823,0.028121,0.028679,0.021753,36922052500
2018-01-05,0.028785,0.028800,0.028528,0.028785,0.021833,29408242500
2018-01-08,0.028792,0.029042,0.028566,0.028868,0.021896,35303167500
2018-01-09,0.028400,0.028672,0.028287,0.028294,0.021745,37180957500
2018-01-10,0.028219,0.028219,0.027577,0.027638,0.021241,54429145000
2018-01-11,0.027675,0.027751,0.027449,0.027532,0.021159,54855397500
2018-01-12,0.027532,0.027917,0.027411,0.027849,0.021403,41316415000
2018-01-16,0.027849,0.027940,0.027577,0.027713,0.021299,32764070000
2018-01-17,0.027751,0.027887,0.027540,0.027811,0.021374,29216515000
2018-01-18,0.027804,0.028211,0.027781,0.028038,0.021548,36650957500
2018-01-19,0.028204,0.028204,0.027879,0.028083,0.021583,36993735000
2018-01-22,0.028075,0.028604,0.027909,0.028581,0.021966,41950295000
2018-01-23,0.028642,0.028845,0.027947,0.028068,0.021571,43772700000
2018-01-24,0.028143,0.028219,0.027909,0.027940,0.021473,37852335000
2018-01-25,0.027992,0.028264,0.027804,0.028264,0.021722,31005397500
2018-01-26,0.028272,0.028543,0.028196,0.028543,0.021936,28631262500
2018-01-29,0.028023,0.028438,0.027909,0.028121,0.021612,40915470000
2018-01-30,0.028196,0.028528,0.028151,0.028257,0.021717,39595240000
2018-01-31,0.028242,0.028619,0.028174,0.028264,0.021722,54884680000
2018-02-01,0.029064,0.029653,0.028981,0.029555,0.022714,79452035000
2018-02-02,0.029457,0.029464,0.028536,0.028732,0.022082,61080777500
2018-02-05,0.028536,0.028913,0.027645,0.027645,0.021246,60414037500
2018-02-06,0.027230,0.027977,0.026792,0.027796,0.021362,83349522500
2018-02-07,0.027781,0.028264,0.027728,0.027872,0.021421,47215712500
2018-02-08,0.027842,0.027887,0.026845,0.026845,0.020631,60609475000
2018-02-09,0.027042,0.027434,0.026438,0.027208,0.020910,66539380000
2018-02-12,0.027419,0.027623,0.027147,0.027449,0.021096,36769677500
2018-02-13,0.027389,0.027706,0.027147,0.027623,0.021229,30312290000
2018-02-14,0.027472,0.027751,0.027253,0.027479,0.021119,32905315000
2018-02-15,0.027525,0.027925,0.027343,0.027925,0.021461,36447040000
2018-02-16,0.027909,0.028219,0.027819,0.028030,0.021542,26369620000
2018-02-20,0.027834,0.027992,0.027675,0.027751,0.021328,29244737500
2018-02-21,0.027751,0.027955,0.027381,0.027404,0.021061,27550195000
2018-02-22,0.027525,0.027917,0.027479,0.027525,0.021154,24562187500
2018-02-23,0.027585,0.027736,0.027389,0.027713,0.021299,23116347500
2018-02-26,0.027872,0.028309,0.027781,0.028272,0.021728,26329605000
2018-02-27,0.028242,0.028408,0.027826,0.027826,0.021385,28382295000
2018-02-28,0.028060,0.028060,0.027396,0.027396,0.021055,38798252500
2018-03-01,0.027404,0.027736,0.027072,0.027170,0.020881,37827292500
2018-03-02,0.027170,0.027472,0.027132,0.027434,0.021084,28307300000
2018-03-05,0.027321,0.027789,0.027245,0.027698,0.021287,25571175000
2018-03-06,0.027796,0.027849,0.027547,0.027826,0.021385,23137282500
2018-03-07,0.027615,0.027947,0.027592,0.027857,0.021409,24493950000
2018-03-08,0.027857,0.028008,0.027592,0.028008,0.021525,26190347500
2018-03-09,0.028053,0.028091,0.027789,0.027962,0.021490,24936897500
2018-03-12,0.027962,0.028355,0.027955,0.028196,0.021670,29554125000
2018-03-13,0.028340,0.028536,0.028121,0.028219,0.021687,25418535000
2018-03-14,0.028370,0.028370,0.027894,0.027947,0.021478,24651890000
2018-03-15,0.027992,0.028143,0.027932,0.027955,0.021484,28989807500
2018-03-16,0.027992,0.028181,0.027849,0.027925,0.021461,49161475000
2018-03-19,0.027909,0.028000,0.027525,0.027608,0.021218,26020217500
2018-03-20,0.027683,0.027789,0.027306,0.027426,0.021078,26721407500
2018-03-21,0.027426,0.027547,0.027170,0.027170,0.020881,23104290000
2018-03-22,0.027132,0.027200,0.026687,0.026694,0.020515,37360892500
2018-03-23,0.026694,0.027162,0.026075,0.026189,0.020127,46412100000
2018-03-26,0.026460,0.026634,0.025992,0.026181,0.020121,41727562500
2018-03-27,0.026302,0.026566,0.026181,0.026340,0.020243,44865427500
2018-03-28,0.026634,0.027057,0.026596,0.026838,0.020626,40738715000
