Date,Open,High,Low,Close,Adj Close,Volume
2016-09-14,132.179993,133.399994,132.179993,132.470001,115.977913,50700
2016-09-15,131.660004,132.320007,130.679993,131.850006,115.435104,139700
2016-09-16,133.050003,133.300003,132.619995,133.300003,116.704575,65100
2016-09-19,133.130005,133.399994,132.699997,132.699997,116.179306,35100
2016-09-20,132.910004,133.970001,132.479996,132.490005,116.760063,55100
2016-09-21,132.399994,134.039993,132.070007,134.039993,118.125999,33200
2016-09-22,135.059998,136.100006,135.059998,135.690002,119.580132,43000
2016-09-23,135.789993,136.039993,135.419998,135.500000,119.412697,45400
2016-09-26,135.820007,136.830002,135.720001,136.490005,120.285149,23600
2016-09-27,137.850006,138.000000,136.979996,137.960007,121.580612,59200
2016-09-28,137.759995,138.509995,137.270004,137.460007,121.139992,33300
2016-09-29,136.419998,138.220001,136.309998,138.070007,121.677551,19500
2016-09-30,137.600006,137.750000,135.410004,136.470001,120.267509,92000
2016-10-03,136.809998,137.100006,135.779999,135.919998,119.782814,66400
2016-10-04,135.460007,135.770004,133.529999,133.539993,117.685371,66100
2016-10-05,133.410004,133.440002,132.029999,132.669998,116.918678,78600
2016-10-06,132.000000,132.669998,131.669998,131.839996,116.187202,38000
2016-10-07,131.630005,132.089996,130.660004,131.789993,116.143158,23600
2016-10-10,130.380005,130.619995,129.660004,130.509995,115.015137,42500
2016-10-11,130.399994,131.250000,129.940002,130.220001,114.759552,59700
2016-10-12,129.889999,130.539993,129.320007,130.410004,114.926987,62800
2016-10-13,131.470001,131.750000,131.020004,131.050003,115.491005,68700
2016-10-14,129.419998,130.350006,128.369995,128.399994,113.155632,64000
2016-10-17,128.960007,129.889999,128.960007,129.750000,114.345360,26000
2016-10-18,128.809998,130.169998,128.740005,130.149994,114.697853,41700
2016-10-19,129.449997,130.550003,129.449997,130.350006,114.874123,12900
2016-10-20,131.039993,131.039993,130.160004,130.289993,114.821236,61100
2016-10-21,131.000000,131.220001,130.199997,130.740005,115.217804,15500
2016-10-24,130.809998,130.809998,129.380005,130.070007,114.627373,34300
2016-10-25,129.820007,131.039993,129.820007,130.330002,114.856483,25500
2016-10-26,129.539993,130.000000,129.009995,129.419998,114.054527,18500
2016-10-27,127.849998,127.849998,126.360001,127.199997,112.098099,102600
2016-10-28,126.629997,127.309998,126.629997,126.739998,111.692726,59100
2016-10-31,127.239998,128.039993,127.169998,128.029999,112.829567,84100
2016-11-01,126.690002,128.479996,126.489998,128.000000,112.803131,98700
2016-11-02,128.419998,129.300003,127.949997,128.729996,113.446449,242500
2016-11-03,127.440002,127.800003,127.040001,127.250000,112.142174,50500
2016-11-04,128.050003,128.869995,128.009995,128.750000,113.464066,119900
2016-11-07,127.639999,127.870003,127.199997,127.400002,112.274361,13400
2016-11-08,127.839996,128.070007,126.150002,126.389999,111.384262,48500
2016-11-09,122.690002,122.750000,118.599998,119.059998,104.924515,224000
2016-11-10,118.360001,119.300003,116.419998,116.449997,102.624405,311600
2016-11-11,116.690002,116.940002,115.059998,115.559998,101.840065,54500
2016-11-14,114.709999,116.610001,113.989998,114.900002,101.258430,193800
2016-11-15,115.940002,116.839996,115.510002,115.690002,101.954628,470800
2016-11-16,116.139999,117.440002,116.139999,117.160004,103.250099,210200
2016-11-17,115.900002,115.910004,114.370003,114.739998,101.117424,150500
2016-11-18,115.339996,115.879997,113.809998,114.470001,100.879486,128600
2016-11-21,114.940002,115.260002,114.580002,114.790001,101.161491,113700
2016-11-22,115.449997,115.750000,114.379997,114.570000,100.967606,123800
2016-11-23,113.110001,114.379997,112.120003,114.059998,100.518150,95400
2016-11-25,114.910004,115.010002,114.010002,114.349998,100.773743,23600
2016-11-28,115.029999,115.639999,114.870003,115.419998,101.716690,59200
2016-11-29,115.099998,116.379997,114.989998,116.110001,102.324776,90200
2016-11-30,113.139999,114.160004,112.400002,113.320000,99.866005,34700
2016-12-01,111.519997,112.040001,110.279999,111.940002,98.649872,118200
2016-12-02,112.410004,113.680000,112.410004,112.860001,99.460632,72000
2016-12-05,111.900002,113.760002,111.489998,112.889999,99.487076,51900
2016-12-06,112.910004,113.209999,112.269997,112.610001,99.240295,41700
2016-12-07,113.050003,114.169998,113.050003,113.930000,100.403595,94800
2016-12-08,112.309998,112.379997,111.790001,111.940002,98.649872,95100
2016-12-09,111.239998,111.639999,109.750000,110.000000,96.940178,129800
2016-12-12,109.489998,110.250000,109.080002,110.070000,97.001869,154500
2016-12-13,111.099998,111.250000,109.910004,110.930000,97.759773,98600
2016-12-14,108.860001,108.860001,106.000000,106.010002,96.409264,104700
2016-12-15,106.989998,107.930000,106.059998,106.779999,97.109520,187600
2016-12-16,107.169998,107.500000,106.169998,106.680000,97.018562,91400
2016-12-19,107.889999,108.489998,107.349998,108.290001,98.482773,62100
2016-12-20,107.379997,107.650002,107.000000,107.599998,97.855247,102600
2016-12-21,107.570000,108.199997,107.400002,108.129997,98.337257,84100
2016-12-22,107.650002,108.029999,107.440002,108.000000,98.219017,15100
2016-12-23,108.339996,108.489998,108.040001,108.070000,98.282684,36500
2016-12-27,107.220001,107.739998,107.150002,107.660004,97.909828,195800
2016-12-28,107.980003,109.199997,107.959999,108.830002,98.973862,108700
2016-12-29,108.980003,109.629997,108.860001,109.070000,99.192123,48700
2016-12-30,108.820000,110.000000,108.820000,109.419998,99.510429,164400
2017-01-03,108.360001,110.519997,108.129997,110.220001,100.237991,123400
2017-01-04,110.139999,110.709999,109.940002,110.669998,100.647224,80600
2017-01-05,111.160004,113.459999,110.860001,113.449997,103.175468,333100
2017-01-06,112.379997,112.779999,111.750000,111.860001,101.729446,79900
2017-01-09,113.019997,113.220001,112.419998,113.150002,102.902626,32200
2017-01-10,112.889999,113.099998,112.389999,113.000000,102.766205,79400
2017-01-11,113.300003,114.150002,112.779999,113.669998,103.375526,120500
2017-01-12,114.220001,114.720001,113.010002,113.139999,102.893524,91300
2017-01-13,112.610001,112.849998,111.559998,112.339996,102.165977,38600
2017-01-17,114.489998,114.500000,113.379997,113.900002,103.584702,78100
2017-01-18,112.949997,113.050003,111.910004,112.099998,101.947716,49200
2017-01-19,111.580002,111.580002,110.400002,111.110001,101.047379,48700
2017-01-20,110.760002,111.150002,109.949997,110.730003,100.701775,35100
2017-01-23,111.029999,113.089996,111.029999,112.120003,101.965904,41900
2017-01-24,111.570000,112.040001,110.320000,111.150002,101.083763,45700
2017-01-25,109.849998,110.110001,108.900002,109.089996,99.210304,78800
2017-01-26,109.129997,109.760002,108.580002,109.720001,99.783264,44100
2017-01-27,110.000000,110.480003,109.769997,110.129997,100.156128,41000
2017-01-30,109.760002,110.400002,109.519997,109.519997,99.601364,26800
2017-01-31,109.830002,111.029999,109.680000,110.790001,100.756363,33400
2017-02-01,109.680000,110.779999,109.300003,109.940002,99.983330,33100
2017-02-02,110.580002,111.000000,109.610001,109.709999,99.774162,38600
2017-02-03,110.029999,110.699997,109.000000,109.419998,99.510429,49300
2017-02-06,110.580002,111.000000,109.720001,110.309998,100.319824,59200
2017-02-07,110.480003,111.970001,109.970001,111.650002,101.538467,48200
2017-02-08,112.519997,113.820000,112.519997,113.639999,103.348259,79400
2017-02-09,112.610001,112.769997,111.820000,111.970001,101.829483,23500
2017-02-10,111.000000,112.120003,111.000000,112.099998,101.947716,30600
2017-02-13,111.290001,111.410004,110.699997,111.199997,101.129219,49800
2017-02-14,111.139999,111.139999,109.269997,110.180000,100.201614,83700
2017-02-15,109.400002,109.830002,109.120003,109.459999,99.546806,29600
2017-02-16,109.709999,111.070000,109.709999,110.250000,100.265266,33900
2017-02-17,111.730003,111.730003,110.879997,111.089996,101.029190,43000
2017-02-21,110.180000,111.430000,110.180000,110.660004,100.638130,28100
2017-02-22,111.690002,111.739998,110.250000,111.029999,100.974625,30700
2017-02-23,111.279999,111.559998,111.029999,111.370003,101.283836,60900
2017-02-24,112.300003,113.470001,112.190002,113.050003,102.811691,129000
2017-02-27,113.150002,113.190002,112.190002,112.269997,102.102318,55400
2017-02-28,112.570000,113.349998,112.500000,112.949997,102.720734,32500
2017-03-01,110.449997,110.650002,109.750000,110.320000,100.328934,87800
2017-03-02,109.680000,110.010002,109.360001,109.870003,99.919670,60400
2017-03-03,110.120003,110.370003,109.440002,110.160004,100.183418,78000
2017-03-06,110.000000,110.000000,109.260002,109.339996,99.437675,30300
2017-03-07,108.980003,109.269997,108.800003,109.000000,99.128471,24300
2017-03-08,107.669998,108.480003,107.309998,108.040001,98.255409,52800
2017-03-09,107.540001,107.610001,106.949997,107.000000,97.309601,40200
2017-03-10,107.309998,107.540001,106.800003,107.470001,97.737030,27700
2017-03-13,107.019997,107.190002,106.519997,106.519997,96.873062,57000
2017-03-14,106.830002,107.650002,106.830002,107.300003,97.582428,15000
2017-03-15,107.940002,109.519997,107.769997,109.139999,99.255791,26000
2017-03-16,108.529999,108.739998,107.980003,108.330002,98.519135,25100
2017-03-17,108.440002,109.430000,108.440002,109.260002,99.364929,30900
2017-03-20,109.250000,110.180000,109.129997,110.180000,100.201614,29000
2017-03-21,109.910004,111.440002,109.910004,111.150002,101.083763,44100
2017-03-22,111.430000,111.860001,111.010002,111.199997,101.772003,57800
2017-03-23,111.349998,111.540001,110.599998,110.860001,101.460815,28300
2017-03-24,111.000000,111.959999,110.900002,111.550003,102.092316,76400
2017-03-27,112.900002,113.000000,112.089996,112.250000,102.732971,41300
2017-03-28,112.930000,112.930000,111.199997,111.370003,101.927589,31300
2017-03-29,111.610001,112.320000,111.610001,112.290001,102.769585,31300
2017-03-30,111.930000,111.930000,110.949997,111.040001,101.625557,40600
2017-03-31,110.800003,111.320000,110.709999,111.150002,101.726242,56100
2017-04-03,111.089996,113.029999,111.010002,112.669998,103.117355,83200
2017-04-04,112.379997,112.489998,111.800003,111.910004,102.421791,21700
2017-04-05,111.389999,112.430000,111.000000,112.290001,102.769585,48100
2017-04-06,112.110001,112.290001,111.040001,111.959999,102.467560,21700
2017-04-07,112.660004,113.300003,111.300003,111.300003,101.863503,68300
2017-04-10,112.160004,112.760002,111.849998,112.220001,102.705505,48800
2017-04-11,112.760002,113.930000,112.650002,113.660004,104.023430,39000
2017-04-12,113.669998,114.639999,113.540001,114.550003,104.837967,76800
2017-04-13,115.000000,115.250000,114.360001,114.919998,105.176598,47700
2017-04-17,114.970001,115.139999,114.209999,114.589996,104.874573,268300
2017-04-18,115.480003,116.959999,115.300003,116.529999,106.650085,84300
2017-04-19,115.830002,115.889999,115.370003,115.739998,105.927071,51900
2017-04-20,115.339996,115.500000,114.669998,115.220001,105.451149,47900
2017-04-21,115.360001,115.949997,115.089996,115.099998,105.341324,26900
2017-04-24,113.900002,114.739998,113.750000,114.430000,104.728142,47700
2017-04-25,113.309998,113.650002,112.209999,112.320000,102.797043,46500
2017-04-26,112.389999,113.290001,112.389999,113.110001,103.520058,41100
2017-04-27,112.720001,113.349998,112.430000,113.169998,103.574974,23300
2017-04-28,112.449997,113.440002,112.449997,113.199997,103.602417,68800
2017-05-01,112.980003,113.449997,111.599998,112.080002,102.577393,55000
2017-05-02,112.000000,113.099998,111.959999,112.699997,103.144821,64200
2017-05-03,113.650002,113.800003,112.940002,113.260002,103.657333,177200
2017-05-04,112.250000,112.540001,111.750000,112.339996,102.815323,30800
2017-05-05,112.580002,112.760002,112.180000,112.599998,103.053299,42600
2017-05-08,112.250000,112.320000,111.510002,111.739998,102.266205,28500
2017-05-09,111.279999,111.739998,111.150002,111.739998,102.266205,13900
2017-05-10,111.940002,112.300003,111.099998,111.540001,102.083160,147000
2017-05-11,110.720001,111.680000,110.599998,111.269997,101.836052,21500
2017-05-12,112.139999,112.650002,112.050003,112.510002,102.970924,13200
2017-05-15,112.209999,112.349998,111.739998,112.059998,102.559082,28300
2017-05-16,112.300003,113.190002,112.300003,112.559998,103.016685,32500
2017-05-17,113.959999,115.360001,113.779999,114.809998,105.075920,61900
2017-05-18,115.639999,115.750000,114.750000,115.269997,105.496918,52700
2017-05-19,115.250000,115.800003,114.180000,115.779999,105.963684,66600
2017-05-22,115.430000,115.480003,115.040001,115.290001,105.515221,19300
2017-05-23,115.610001,115.610001,114.050003,114.239998,104.554230,27300
2017-05-24,114.389999,115.260002,114.239998,114.879997,105.139992,32300
2017-05-25,114.660004,115.070000,114.459999,114.900002,105.158287,27700
2017-05-26,115.290001,115.720001,115.070000,115.239998,105.469460,20500
2017-05-30,115.930000,116.220001,115.779999,116.209999,106.357216,23900
2017-05-31,116.239998,116.820000,116.190002,116.820000,106.915504,126400
2017-06-01,116.209999,116.750000,116.099998,116.680000,106.787376,74700
2017-06-02,118.000000,118.699997,117.830002,118.370003,108.334091,60200
2017-06-05,117.470001,117.790001,117.120003,117.169998,107.235832,218200
2017-06-06,118.379997,118.639999,118.239998,118.279999,108.251724,39400
2017-06-07,117.779999,118.279999,117.300003,117.540001,107.574463,129200
2017-06-08,117.489998,117.489998,116.800003,117.029999,107.107689,12400
2017-06-09,116.220001,117.019997,116.220001,116.610001,106.723312,28900
2017-06-12,116.379997,116.690002,116.339996,116.680000,106.787376,78400
2017-06-13,116.080002,116.889999,116.080002,116.699997,106.805687,21800
2017-06-14,118.620003,119.669998,118.400002,119.279999,109.166939,104600
2017-06-15,119.260002,119.570000,119.070000,119.239998,109.130325,43700
2017-06-16,119.239998,119.650002,119.050003,119.489998,109.359123,35900
2017-06-19,119.650002,119.709999,119.190002,119.430000,109.304237,18100
2017-06-20,120.220001,121.169998,120.220001,120.989998,110.731949,37300
2017-06-21,120.830002,121.480003,120.610001,121.480003,111.180405,71300
2017-06-22,121.699997,121.860001,121.169998,121.860001,111.528191,356300
2017-06-23,121.370003,121.839996,121.269997,121.550003,111.244469,92100
2017-06-26,122.489998,122.949997,122.199997,122.519997,112.132233,57900
2017-06-27,121.519997,121.519997,120.230003,120.860001,110.612984,107500
2017-06-28,119.379997,119.500000,118.540001,119.099998,109.774239,46400
2017-06-29,117.389999,118.199997,117.139999,117.919998,108.686630,59000
2017-06-30,117.379997,117.739998,117.019997,117.449997,108.253426,39800
2017-07-03,117.870003,117.870003,116.230003,116.750000,107.608246,34700
2017-07-05,116.660004,117.209999,116.519997,117.120003,107.949272,27700
2017-07-06,115.699997,115.790001,115.050003,115.599998,106.548286,45800
2017-07-07,114.709999,115.000000,114.300003,114.599998,105.626595,55500
2017-07-10,114.589996,115.000000,114.500000,114.519997,105.552856,33400
2017-07-11,114.559998,115.300003,114.410004,114.970001,105.967628,14100
2017-07-12,115.809998,116.059998,115.349998,115.959999,106.880104,56300
2017-07-13,115.709999,115.709999,114.699997,115.000000,105.995270,27300
2017-07-14,116.080002,116.099998,114.949997,115.260002,106.234909,57100
2017-07-17,115.199997,115.949997,115.099998,115.680000,106.622025,46800
2017-07-18,116.570000,117.279999,116.500000,117.089996,107.921608,124900
2017-07-19,117.290001,117.550003,117.000000,117.290001,108.105949,41100
2017-07-20,118.059998,118.349998,117.290001,117.699997,108.483841,79800
2017-07-21,118.139999,118.720001,118.099998,118.449997,109.175125,38600
2017-07-24,118.199997,118.339996,117.500000,117.650002,108.437775,27800
2017-07-25,116.080002,116.230003,115.349998,115.370003,106.336304,34400
2017-07-26,114.919998,116.000000,114.669998,115.639999,106.585159,48900
2017-07-27,114.889999,115.099998,114.400002,114.830002,105.838593,25800
2017-07-28,114.790001,115.910004,114.790001,115.889999,106.815582,37800
2017-07-31,115.029999,116.000000,115.029999,115.970001,106.889320,31500
2017-08-01,115.019997,117.300003,115.019997,117.300003,108.115166,33200
2017-08-02,117.669998,117.989998,117.339996,117.339996,108.152046,21400
2017-08-03,118.260002,119.269997,118.029999,119.180000,109.847977,30900
2017-08-04,118.110001,118.110001,117.099998,117.750000,108.529938,79400
2017-08-07,117.699997,118.000000,117.279999,117.959999,108.723488,25300
2017-08-08,117.709999,117.709999,116.559998,117.419998,108.225777,42600
2017-08-09,118.760002,119.000000,118.040001,118.040001,108.797226,59700
2017-08-10,118.589996,119.750000,118.459999,119.699997,110.327248,43200
2017-08-11,118.860001,119.589996,118.599998,119.580002,110.216660,68600
2017-08-14,119.000000,119.389999,118.680000,118.949997,109.635971,44100
2017-08-15,117.510002,118.449997,117.510002,118.239998,108.981560,23700
2017-08-16,117.660004,118.970001,117.660004,118.599998,109.313385,35300
2017-08-17,118.580002,119.989998,118.580002,119.660004,110.290382,20300
2017-08-18,120.220001,120.709999,119.300003,119.889999,110.502365,88500
2017-08-21,120.220001,120.300003,119.889999,120.300003,110.880272,24500
2017-08-22,120.000000,120.000000,119.220001,119.260002,109.921715,422800
2017-08-23,120.139999,120.599998,119.970001,120.599998,111.156776,27900
2017-08-24,120.160004,120.570000,119.949997,119.949997,110.557671,30300
2017-08-25,120.470001,120.900002,120.349998,120.800003,111.341125,27200
2017-08-28,120.070000,120.800003,120.070000,120.550003,111.110703,26800
2017-08-29,122.000000,122.000000,120.769997,121.099998,111.617622,36600
2017-08-30,120.970001,121.349998,120.599998,121.070000,111.589981,22000
2017-08-31,121.230003,121.639999,121.010002,121.639999,112.115341,82200
2017-09-01,120.980003,120.980003,119.680000,119.919998,110.530022,133000
2017-09-05,121.160004,122.910004,121.160004,122.809998,113.193733,67600
2017-09-06,122.820000,122.930000,121.339996,121.620003,112.096916,24100
2017-09-07,122.209999,123.790001,122.209999,123.419998,113.755966,22000
2017-09-08,123.129997,123.320000,122.510002,123.150002,113.507118,37100
2017-09-11,121.739998,121.870003,120.750000,120.970001,111.497803,69600
2017-09-12,120.529999,120.529999,120.000000,120.290001,110.871056,49900
2017-09-13,120.540001,120.540001,119.500000,119.699997,110.327248,58300
2017-09-14,119.559998,120.440002,119.559998,120.430000,111.000099,10600
2017-09-15,120.500000,120.589996,119.870003,120.260002,110.843407,43800
2017-09-18,120.190002,120.190002,119.209999,119.550003,110.188995,83700
2017-09-19,119.410004,119.709999,119.080002,119.269997,109.930923,32900
2017-09-20,119.300003,119.470001,118.610001,119.220001,109.884819,41200
2017-09-21,119.709999,120.019997,119.360001,119.410004,110.059967,27200
2017-09-22,120.110001,120.250000,119.470001,119.760002,110.382553,137500
2017-09-25,120.019997,121.080002,119.949997,120.919998,111.451729,38200
2017-09-26,120.610001,120.680000,120.110001,120.610001,111.166000,36800
2017-09-27,117.250000,117.620003,116.820000,117.089996,108.662178,74500
2017-09-28,116.220001,116.660004,116.000000,116.500000,108.114670,28500
2017-09-29,116.690002,117.080002,116.239998,116.739998,108.337387,74300
2017-10-02,117.320000,117.570000,116.510002,116.750000,108.346664,84600
2017-10-03,116.230003,116.820000,116.089996,116.820000,108.411621,41500
2017-10-04,116.889999,116.889999,115.970001,116.820000,108.411621,39300
2017-10-05,116.750000,116.750000,115.889999,116.220001,107.854813,213200
2017-10-06,115.440002,116.440002,115.080002,115.849998,107.511436,44900
2017-10-09,115.860001,116.360001,115.860001,116.160004,107.799126,12200
2017-10-10,116.529999,117.389999,116.400002,116.629997,108.235298,25600
2017-10-11,117.150002,117.190002,116.650002,116.940002,108.522995,17100
2017-10-12,117.059998,117.599998,116.360001,117.510002,109.051979,29400
2017-10-13,118.470001,118.830002,117.690002,118.769997,110.221275,27100
2017-10-16,118.370003,118.779999,118.230003,118.690002,110.147034,47100
2017-10-17,118.190002,119.389999,118.190002,119.010002,110.444000,18400
2017-10-18,117.949997,117.949997,117.320000,117.889999,109.404610,26900
2017-10-19,118.820000,119.099998,118.150002,118.150002,109.645897,22100
2017-10-20,116.470001,116.669998,115.900002,116.489998,108.105377,74100
2017-10-23,116.410004,117.000000,116.360001,116.709999,108.309540,44500
2017-10-24,115.370003,115.769997,115.330002,115.580002,107.260880,46300
2017-10-25,114.529999,115.110001,114.199997,114.800003,106.537025,66100
2017-10-26,115.019997,115.019997,114.339996,114.459999,106.221489,27700
2017-10-27,115.010002,115.540001,114.830002,115.379997,107.075272,30900
2017-10-30,116.290001,116.709999,115.800003,116.699997,108.300262,40400
2017-10-31,117.089996,117.169998,116.800003,116.849998,108.439468,26900
2017-11-01,117.250000,118.410004,117.120003,117.730003,109.256126,63300
2017-11-02,118.279999,118.669998,117.980003,118.519997,109.989258,40100
2017-11-03,118.680000,119.269997,118.330002,119.010002,110.444000,73400
2017-11-06,119.320000,119.800003,119.120003,119.519997,110.917290,39600
2017-11-07,119.879997,120.559998,119.769997,120.269997,111.613312,90600
2017-11-08,120.230003,120.550003,119.800003,119.889999,111.260651,48300
2017-11-09,119.510002,119.699997,119.160004,119.500000,110.898727,13400
2017-11-10,117.919998,117.989998,116.910004,117.050003,108.625069,25200
2017-11-13,118.150002,118.150002,117.330002,117.389999,108.940598,13100
2017-11-14,118.050003,118.709999,118.050003,118.709999,110.165581,18200
2017-11-15,119.940002,120.559998,119.059998,120.529999,111.854584,32300
2017-11-16,119.620003,120.250000,118.849998,119.070000,110.499672,38000
2017-11-17,119.820000,120.300003,119.699997,120.300003,111.641151,24700
2017-11-20,119.790001,120.239998,119.779999,120.239998,111.585480,26000
2017-11-21,121.230003,121.500000,120.459999,120.930000,112.225800,40600
2017-11-22,120.580002,121.540001,120.580002,121.540001,112.791885,48200
2017-11-24,121.279999,121.279999,120.769997,121.059998,112.346436,25800
2017-11-27,121.230003,121.349998,120.480003,120.599998,111.919548,36200
2017-11-28,120.580002,121.379997,120.370003,120.849998,112.151550,34400
2017-11-29,119.250000,119.440002,118.680000,119.300003,110.713127,69200
2017-11-30,119.000000,119.129997,117.820000,118.430000,109.905739,93100
2017-12-01,119.900002,122.690002,119.330002,121.110001,112.392845,112600
2017-12-04,120.480003,121.330002,120.239998,121.330002,112.597008,88000
2017-12-05,120.930000,122.349998,120.930000,122.010002,113.228073,25000
2017-12-06,123.000000,123.360001,122.660004,122.800003,113.961205,50400
2017-12-07,122.919998,123.180000,121.089996,121.290001,112.559883,23800
2017-12-08,121.160004,121.250000,120.800003,121.190002,112.467079,19500
2017-12-11,121.480003,121.739998,120.949997,121.099998,112.383560,13800
2017-12-12,120.739998,120.870003,120.010002,120.860001,112.160843,39200
2017-12-13,121.339996,122.260002,121.209999,122.059998,113.274452,25200
2017-12-14,122.059998,123.160004,121.860001,122.940002,114.091125,19400
2017-12-15,123.150002,123.849998,122.809998,123.750000,114.842827,27400
2017-12-18,123.379997,123.379997,121.959999,122.230003,113.432236,55400
2017-12-19,121.099998,121.099998,119.250000,119.900002,111.269943,29000
2017-12-20,118.320000,118.720001,117.720001,117.809998,109.330376,54600
2017-12-21,118.220001,119.190002,118.099998,119.059998,110.490402,75500
2017-12-22,118.989998,119.389999,118.959999,119.250000,110.666718,55000
2017-12-26,118.430000,118.970001,118.400002,118.500000,111.050003,20500
2017-12-27,119.110001,120.849998,119.110001,120.720001,113.130440,20600
2017-12-28,120.680000,120.849998,120.199997,120.830002,113.233528,50900
2017-12-29,120.500000,121.250000,120.389999,120.989998,113.383461,69100
2018-01-02,120.489998,120.489998,118.599998,119.209999,111.715378,86200
2018-01-03,119.650002,119.930000,119.209999,119.730003,112.202667,38800
2018-01-04,119.480003,119.989998,119.000000,119.940002,112.399475,33200
2018-01-05,119.500000,119.849998,118.879997,119.379997,111.874680,45500
2018-01-08,119.720001,119.760002,118.790001,119.129997,111.640396,48200
2018-01-09,118.199997,118.199997,116.940002,116.959999,109.606827,65300
2018-01-10,115.519997,116.739998,115.150002,116.500000,109.175758,141700
2018-01-11,116.139999,117.559998,116.010002,117.199997,109.831734,77500
2018-01-12,117.339996,118.059998,117.050003,117.930000,110.515839,45900
2018-01-16,118.690002,118.750000,117.930000,118.650002,111.190575,51700
2018-01-17,118.820000,119.339996,118.160004,118.500000,111.050003,32700
2018-01-18,117.050003,117.540001,116.650002,116.809998,109.466263,24800
2018-01-19,116.480003,116.580002,115.910004,116.000000,108.707184,39600
2018-01-22,116.610001,116.820000,116.000000,116.150002,108.847748,59700
2018-01-23,117.120003,117.410004,116.389999,116.910004,109.559975,22900
2018-01-24,115.809998,115.959999,115.279999,115.830002,108.547867,73700
2018-01-25,115.970001,117.320000,115.680000,117.260002,109.887970,65600
2018-01-26,117.230003,117.230003,116.110001,116.559998,109.231972,50400
2018-01-29,115.769997,115.970001,115.220001,115.540001,108.276100,48600
2018-01-30,114.980003,115.010002,114.290001,114.620003,107.413940,49200
2018-01-31,116.000000,116.000000,114.669998,115.820000,108.538490,45700
2018-02-01,115.800003,115.800003,113.330002,113.500000,106.364357,59700
2018-02-02,112.720001,112.839996,111.459999,111.910004,104.874313,91600
2018-02-05,111.290001,114.790001,110.570000,113.239998,106.120705,112700
2018-02-06,112.739998,113.300003,112.010002,112.300003,105.239815,276900
2018-02-07,112.610001,112.830002,110.540001,110.739998,103.777878,188800
2018-02-08,109.820000,111.110001,109.480003,110.550003,103.599823,181000
2018-02-09,109.680000,110.839996,109.239998,109.309998,102.437775,104900
2018-02-12,110.279999,111.129997,109.629997,110.070000,103.149994,586300
2018-02-13,110.470001,110.800003,110.180000,110.730003,103.768501,94700
2018-02-14,110.389999,110.389999,109.019997,109.250000,102.381538,56600
2018-02-15,110.010002,110.879997,109.820000,109.860001,102.953209,31600
2018-02-16,111.050003,111.279999,110.099998,110.570000,103.618553,64100
2018-02-20,110.059998,110.360001,109.510002,109.930000,103.018791,29900
2018-02-21,109.849998,109.980003,107.669998,108.050003,101.257004,35800
2018-02-22,108.599998,109.230003,108.290001,108.300003,101.491280,16400
2018-02-23,109.339996,109.949997,109.180000,109.620003,102.728279,59800
2018-02-26,110.570000,110.669998,109.790001,109.949997,103.037544,165200
2018-02-27,110.440002,110.550003,108.660004,109.889999,102.981300,471000
2018-02-28,110.580002,110.980003,110.150002,110.849998,103.880966,77700
2018-03-01,110.790001,112.150002,110.470001,112.019997,104.977402,159700
2018-03-02,111.230003,111.330002,110.320000,110.599998,103.646683,74200
2018-03-05,111.139999,111.160004,109.690002,110.120003,103.196854,59000
2018-03-06,110.690002,111.000000,110.260002,110.260002,103.328056,37100
2018-03-07,110.739998,110.889999,110.089996,110.110001,103.187477,49900
2018-03-08,110.410004,111.339996,110.410004,110.830002,103.862206,14500
2018-03-09,110.070000,110.370003,109.559998,109.949997,103.037544,36800
2018-03-12,110.430000,111.000000,110.400002,110.820000,103.852844,32700
2018-03-13,111.320000,111.959999,110.690002,111.650002,104.630661,22300
2018-03-14,111.959999,113.379997,111.959999,113.029999,105.923897,29900
2018-03-15,113.000000,113.489998,112.699997,113.110001,105.998878,50700
2018-03-16,111.849998,112.080002,111.419998,111.820000,105.528893,195900
2018-03-19,111.040001,111.879997,110.980003,111.320000,105.057014,286900
2018-03-20,110.639999,110.879997,110.459999,110.620003,104.396408,16500
2018-03-21,110.320000,111.070000,109.690002,110.849998,104.613472,35000
2018-03-22,112.500000,112.970001,111.559998,112.360001,106.038521,68200
2018-03-23,111.550003,112.410004,111.500000,112.209999,105.896950,104800
2018-03-26,112.019997,112.629997,111.519997,111.519997,105.245773,56000
2018-03-27,111.639999,113.360001,111.639999,113.169998,106.802933,42200
2018-03-28,113.790001,113.980003,113.209999,113.480003,107.095505,77600
2018-03-29,113.989998,114.959999,113.970001,114.599998,108.152481,105500
2018-04-02,114.099998,115.349998,113.779999,114.699997,108.246857,68600
2018-04-03,114.099998,114.239998,113.400002,113.529999,107.142685,59400
2018-04-04,113.940002,114.120003,113.059998,113.110001,106.746315,34300
2018-04-05,112.339996,112.510002,111.910004,111.980003,105.679893,53700
2018-04-06,113.080002,113.650002,112.500000,113.599998,107.208755,35500
2018-04-09,113.029999,113.889999,112.669998,113.820000,107.416374,34100
2018-04-10,113.870003,114.010002,113.250000,113.739998,107.340881,18200
2018-04-11,114.709999,114.709999,114.010002,114.190002,107.765549,34200
2018-04-12,113.599998,113.629997,112.949997,113.110001,106.746315,22500
2018-04-13,113.070000,113.790001,113.070000,113.360001,106.982254,130600
2018-04-16,112.620003,113.610001,112.599998,113.510002,107.123810,44400
